id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,11:57,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,1,-5
10818,8,-,高橋 耕陽,SG/SF,12:05,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,2,0,0,0,0,2,1,-1
8447,9,-,ベンドラメ 礼生,PG,15:04,6,1,6,16.7%,0,3,0.0%,4,4,100.0%,2,1,3,4,1,1,0,0,1,4,11
30468,12,-,西野 曜,SF,07:23,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,1,1,1
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,33:10,31,14,18,77.8%,0,0,-,3,4,75.0%,7,6,13,1,7,5,1,1,0,4,42
9329,16,〇,渡辺 竜之佑,PG/SG,21:03,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,1,0,0,0,0,1,1,1
51000100,22,-,マックス・ヒサタケ,PF,05:58,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,0,1,1,0,0,0,0,4
8450,24,〇,広瀬 健太,SF,09:31,0,0,0,-,0,0,-,0,0,-,1,0,1,2,0,1,0,0,1,1,4
8583,27,-,石井 講祐,SG,23:27,7,2,6,33.3%,1,5,20.0%,2,2,100.0%,0,2,2,3,0,0,0,0,2,1,7
19998,44,-,盛實 海翔,SG,17:42,8,3,9,33.3%,2,8,25.0%,0,2,0.0%,0,1,1,0,1,0,0,0,0,1,1
9063,55,〇,ジョシュ・ハレルソン,C/PF,34:10,13,5,13,38.5%,2,6,33.3%,1,1,100.0%,2,9,11,2,0,1,1,0,1,2,21
8571,73,-,田渡 修人,SG,08:30,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,1,1,0,0,0,1,1,-2
