id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,29:18,9,2,8,25.0%,1,4,25.0%,4,4,100.0%,1,1,2,7,1,2,0,0,3,3,13
8484,7,〇,篠山 竜青,PG,24:12,4,2,6,33.3%,0,2,0.0%,0,0,-,0,0,0,6,1,1,0,0,2,0,4
20018,11,-,増田 啓介,SF,16:44,3,1,5,20.0%,0,3,0.0%,1,2,50.0%,1,4,5,0,0,1,0,0,0,2,6
20024,13,-,前田 悟,SG,16:11,5,2,5,40.0%,1,3,33.3%,0,0,-,0,1,1,0,0,1,0,0,4,0,0
8489,18,-,鎌田 裕也,PF,02:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20000,20,-,綱井 勇介,PG,02:25,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
8490,22,〇,ニック・ファジーカス,C,34:27,36,12,22,54.5%,4,6,66.7%,8,8,100.0%,0,5,5,3,0,2,0,0,1,8,43
8498,27,-,熊谷 尚也,SF,09:59,5,2,5,40.0%,1,4,25.0%,0,0,-,1,0,1,0,0,1,0,0,0,0,4
8492,33,〇,長谷川 技,SF,13:06,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
32952,34,-,パブロ・アギラール,PF,28:46,15,5,10,50.0%,2,6,33.3%,3,4,75.0%,5,2,7,3,1,4,0,0,3,3,22
26874,35,〇,ジョーダン・ヒース,C/PF,22:24,5,2,4,50.0%,0,1,0.0%,1,2,50.0%,2,0,2,2,0,1,1,0,4,1,5
