id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8839,0,〇,岡本 飛竜,PG,15:40,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,1,1,0,0,2,0,-2
30436,1,-,星野 曹樹,SF,00:53,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32978,3,-,大矢 孝太朗,SF,02:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10886,4,-,ジェフ・エアーズ,C/PF,28:50,9,3,5,60.0%,3,4,75.0%,0,0,-,0,6,6,2,0,0,0,0,4,3,14
5100000082,6,〇,コービー・パラス,SF,33:19,25,8,16,50.0%,4,6,66.7%,5,6,83.3%,0,1,1,4,1,2,0,0,0,6,28
9369,15,〇,チリジ・ネパウェ,C,12:04,8,4,7,57.1%,0,0,-,0,0,-,0,2,2,2,0,1,0,0,4,0,6
8681,17,-,綿貫 瞬,PG,13:01,8,3,4,75.0%,0,0,-,2,2,100.0%,0,2,2,1,1,0,0,0,1,1,9
30399,21,-,納見 悠仁,PG/SG,18:56,6,2,8,25.0%,2,5,40.0%,0,0,-,0,2,2,2,2,0,0,0,3,0,-1
8475,23,-,佐藤 公威,SG,05:25,1,0,1,0.0%,0,0,-,1,2,50.0%,0,0,0,0,0,0,0,1,1,1,-2
18433,25,〇,ロスコ・アレン,SF/PF,36:39,19,7,15,46.7%,2,4,50.0%,3,3,100.0%,2,12,14,5,1,1,0,1,3,3,29
8476,32,-,池田 雄一,SF,05:52,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000044,34,〇,遠藤 善,SG,26:54,5,2,8,25.0%,1,5,20.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,1
