id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,23:18,12,5,8,62.5%,2,4,50.0%,0,0,-,0,2,2,2,4,0,0,0,5,2,6
8608,1,-,トーマス・ケネディ,SF/PF,21:00,13,5,10,50.0%,2,4,50.0%,1,2,50.0%,1,5,6,0,1,0,0,0,3,2,11
8534,2,-,朝山 正悟,SG/SF,10:59,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,1,0,0,0,0,2,2,1
8487,3,〇,辻 直人,SG,29:15,11,3,9,33.3%,2,5,40.0%,3,6,50.0%,0,2,2,4,3,0,0,0,0,3,8
15817,4,-,青木 保憲,PG,12:23,2,1,5,20.0%,0,2,0.0%,0,0,-,0,2,2,5,0,0,0,0,3,0,2
32995,5,〇,アイザイア・マーフィー,PG/SG,29:51,3,1,5,20.0%,1,3,33.3%,0,0,-,0,1,1,3,1,0,1,1,1,1,2
18432,8,〇,グレゴリー・エチェニケ,C/PF,22:01,6,3,5,60.0%,0,0,-,0,0,-,1,5,6,1,1,1,0,0,3,2,10
26922,10,-,チャールズ・ジャクソン,C,16:56,8,2,5,40.0%,0,0,-,4,4,100.0%,3,6,9,2,0,0,0,2,5,3,12
5100000029,14,-,柳川 幹也,PG,04:19,5,2,2,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,5
26890,24,〇,ニック・メイヨ,C/PF,29:58,24,9,14,64.3%,3,3,100.0%,3,5,60.0%,2,5,7,4,1,0,0,0,1,3,29
