id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,〇,藤井 祐眞,PG/SG,35:01,19,6,11,54.5%,1,4,25.0%,6,7,85.7%,0,5,5,2,6,2,0,0,2,7,0,16
15816,3,〇,林 翔太郎,SF,18:13,0,0,1,0.0%,0,0,-,0,0,-,1,4,5,0,0,0,0,0,2,0,0,4
15817,4,-,青木 保憲,PG,04:59,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
8484,7,-,篠山 竜青,PG,23:47,7,3,7,42.9%,1,4,25.0%,0,0,-,0,3,3,3,0,3,0,1,2,1,0,12
8487,14,-,辻 直人,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8488,15,-,谷口 光貴,SG/SF,02:58,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8489,18,-,鎌田 裕也,PF/C,11:04,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,3,0,0,1
18426,21,〇,バーノン・マクリン,PF/C,40:00,35,15,25,60.0%,0,0,-,5,8,62.5%,4,14,18,2,6,0,1,1,2,6,1,37
18427,31,〇,シェーン・エドワーズ,SF/PF,32:15,12,5,13,38.5%,0,0,-,2,4,50.0%,2,6,8,0,4,1,0,1,4,2,1,7
8492,33,〇,長谷川 技,SF,31:43,5,1,5,20.0%,1,2,50.0%,2,2,100.0%,0,2,2,3,0,2,0,0,1,3,0,8
