id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,19:48,8,3,5,60.0%,0,0,-,2,2,100.0%,2,2,4,2,2,2,1,0,2,3,14
32989,5,-,LJ・ピーク,SF,19:14,9,3,9,33.3%,0,2,0.0%,3,4,75.0%,0,1,1,0,1,0,0,1,4,4,1
8589,6,〇,比江島 慎,SG,26:54,8,4,9,44.4%,0,2,0.0%,0,0,-,1,0,1,2,1,1,0,0,2,0,4
30438,7,-,テーブス 海,PG,10:10,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,1,1,1,0,0,0,0,0
8497,9,〇,遠藤 祐亮,PG/SG,21:41,9,4,9,44.4%,1,2,50.0%,0,2,0.0%,0,2,2,1,2,0,0,0,4,1,0
8726,10,-,竹内 公輔,C/PF,12:39,0,0,0,-,0,0,-,0,0,-,2,4,6,0,1,0,0,0,1,0,4
8499,13,-,渡邉 裕規,PG,14:05,3,1,5,20.0%,1,5,20.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,-3
8529,18,〇,鵤 誠司,PG,22:57,5,1,5,20.0%,1,4,25.0%,2,2,100.0%,1,3,4,2,1,1,0,1,1,2,7
8649,22,〇,ライアン・ロシター,C/PF,24:55,10,3,11,27.3%,2,5,40.0%,2,8,25.0%,2,5,7,1,3,3,0,0,3,5,6
8657,31,-,喜多川 修平,SF,04:59,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,1,2
12631,40,〇,ジョシュ・スコット,C/PF,22:38,8,3,4,75.0%,0,0,-,2,4,50.0%,3,4,7,1,1,0,0,0,3,4,13
