id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9054,0,-,嶋田 基志,PF,01:49,1,0,0,-,0,0,-,1,2,50.0%,0,1,1,0,0,0,0,0,0,1,0,1
8722,1,〇,石川 海斗,PG,29:09,7,3,14,21.4%,1,8,12.5%,0,0,-,0,1,1,8,3,2,0,0,1,4,0,4
12642,3,〇,アンジェロ・チョル,PF,19:45,8,4,8,50.0%,0,0,-,0,2,0.0%,0,6,6,0,1,2,0,0,3,2,0,9
8477,4,-,志村 雄彦,PG,10:51,0,0,1,0.0%,0,1,0.0%,0,0,-,0,3,3,3,1,1,0,0,0,0,0,5
8478,5,〇,柳川 龍之介,SG,26:25,12,5,10,50.0%,0,2,0.0%,2,2,100.0%,0,1,1,1,2,2,0,0,5,2,0,9
9337,9,〇,溝口 秀人,SG,27:08,18,8,17,47.1%,2,7,28.6%,0,0,-,1,0,1,1,0,1,0,0,2,0,0,12
9454,12,〇,泉 秀岳,SF,24:36,6,3,7,42.9%,0,1,0.0%,0,0,-,1,0,1,2,1,0,0,0,1,0,0,4
10898,21,-,谷里 京哉,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9087,41,-,クレイグ・ウィリアムス・ジュニア,C,25:04,17,7,12,58.3%,3,6,50.0%,0,0,-,0,7,7,3,2,1,1,0,3,4,0,22
12653,44,-,ロターナ・ウォーボ,15:11,0,0,2,0.0%,0,1,0.0%,0,0,-,2,2,4,1,2,1,0,0,0,0,0,2,
9402,66,-,藤田 浩司,SG,20:02,7,2,4,50.0%,0,1,0.0%,3,5,60.0%,0,2,2,1,0,3,1,0,4,2,0,10
