id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,〇,藤井 祐眞,PG/SG,23:24,10,3,6,50.0%,2,3,66.7%,2,2,100.0%,0,1,1,3,3,2,0,0,3,3,0,10
15816,3,-,林 翔太郎,SF,01:41,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
15817,4,-,青木 保憲,PG,17:24,0,0,1,0.0%,0,1,0.0%,0,0,-,1,3,4,1,0,0,0,0,1,3,0,4
20018,11,-,増田 啓介,SF,10:18,1,0,1,0.0%,0,0,-,1,2,50.0%,1,0,1,1,3,0,0,0,2,1,0,-2
8487,14,〇,辻 直人,SG,18:39,6,2,5,40.0%,0,2,0.0%,2,3,66.7%,0,1,1,4,2,0,0,0,1,4,0,5
8489,18,-,鎌田 裕也,PF/C,17:49,4,2,4,50.0%,0,1,0.0%,0,0,-,1,0,1,1,0,1,0,1,4,0,0,5
8490,22,〇,ニック・ファジーカス,C,24:35,12,4,12,33.3%,0,1,0.0%,4,4,100.0%,0,7,7,0,2,0,0,0,0,4,0,9
8449,24,-,大塚 裕土,SG,08:30,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,1,0,0,0,5,0,0,-2
8498,27,〇,熊谷 尚也,SF/PF,24:38,8,3,11,27.3%,0,5,0.0%,2,2,100.0%,2,0,2,1,4,0,0,0,3,1,0,-1
8492,33,-,長谷川 技,SF,21:36,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,2,2,1,0,0,3,0,0,2
26874,35,〇,ジョーダン・ヒース,PF/C,31:26,13,5,7,71.4%,3,5,60.0%,0,1,0.0%,2,4,6,0,0,0,2,0,2,1,0,18
