id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
30400,0,-,寺嶋 良,PG,25:57,13,6,10,60.0%,1,4,25.0%,0,0,-,1,3,4,2,1,2,0,0,2,1,0,16
10821,6,〇,中村 太地,PG/SG,15:42,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,1,1,0,0,0,4,0,0,0
30401,7,-,大庭 岳輝,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8457,8,-,村上 直,PG,03:55,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
20019,10,-,鶴田 美勇士,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8729,12,-,岡田 優介,SG,09:34,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,0,4
9034,16,〇,松井 啓十郎,SG,26:47,11,3,6,50.0%,3,6,50.0%,2,2,100.0%,0,2,2,0,1,2,0,1,2,3,0,11
8709,32,〇,ジュリアン・マブンガ,PF,31:51,21,5,13,38.5%,1,5,20.0%,10,14,71.4%,2,8,10,8,7,2,0,1,3,11,0,22
8459,33,-,内海 慎吾,SG,16:47,5,1,2,50.0%,1,2,50.0%,2,2,100.0%,1,2,3,1,0,2,0,0,1,1,0,10
8493,43,〇,永吉 佑也,PF/C,31:56,4,1,4,25.0%,0,0,-,2,4,50.0%,1,2,3,1,1,1,0,0,2,3,0,3
18460,50,〇,デイヴィッド・サイモン,C,37:31,13,5,14,35.7%,0,2,0.0%,3,5,60.0%,2,11,13,3,2,2,1,0,4,5,2,19
