id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12580,3,-,ジャワッド・ウィリアムズ,PF,24:30,17,7,9,77.8%,1,2,50.0%,2,4,50.0%,2,1,3,0,1,1,0,0,2,4,0,16
8835,4,〇,ジェフ・ギブス,PF/C,27:24,3,0,4,0.0%,0,1,0.0%,3,4,75.0%,1,6,7,7,2,0,2,0,3,3,0,12
8589,6,-,比江島 慎,SG,20:49,15,6,8,75.0%,2,2,100.0%,1,2,50.0%,1,1,2,4,1,0,0,0,4,3,0,17
10297,11,-,田原 隆徳,00:06,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
8499,13,〇,渡邉 裕規,PG,25:24,3,1,3,33.3%,1,2,50.0%,0,0,-,0,3,3,4,2,0,0,0,1,1,0,6
8529,18,〇,鵤 誠司,PG,29:06,7,3,8,37.5%,1,4,25.0%,0,0,-,0,0,0,5,0,1,0,0,3,1,0,8
8496,21,-,橋本 晃佑,PF,10:15,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,1,0,-1
8649,22,〇,ライアン・ロシター,PF/C,29:31,28,10,19,52.6%,1,4,25.0%,7,11,63.6%,1,9,10,5,1,1,3,1,4,10,0,33
8504,30,-,山崎 稜,SG,12:54,2,1,3,33.3%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,1,2,0,0,1
8657,31,〇,喜多川 修平,SF,20:01,7,2,6,33.3%,1,5,20.0%,2,2,100.0%,0,1,1,0,0,0,0,0,3,1,0,4
