id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,08:19,3,1,1,100.0%,0,0,-,1,2,50.0%,0,2,2,0,0,1,0,0,1,1,5
8684,2,-,橋本 尚明,PG/SG,11:38,3,1,4,25.0%,1,3,33.3%,0,0,-,1,1,2,0,0,1,0,0,3,0,0
9418,3,-,ルーク・エヴァンス,24:46,20,7,11,63.6%,0,0,-,6,7,85.7%,0,9,9,2,2,1,1,0,3,5,28,
9310,5,〇,山下 泰弘,PG,21:19,2,1,4,25.0%,0,0,-,0,0,-,0,0,0,6,1,1,1,0,2,2,6
8532,6,-,北川 弘,PG,18:41,9,3,4,75.0%,1,1,100.0%,2,4,50.0%,0,2,2,4,1,3,0,1,3,3,13
15756,13,〇,阿部 諒,SG,21:12,5,2,4,50.0%,1,3,33.3%,0,0,-,1,1,2,1,0,0,0,0,2,3,7
10820,14,〇,杉浦 佑成,SG/SF,17:22,14,5,11,45.5%,2,5,40.0%,2,3,66.7%,0,2,2,1,0,0,0,1,0,2,11
8734,15,-,白濱 僚祐,SG/SF,21:29,4,1,4,25.0%,0,2,0.0%,2,3,66.7%,1,2,3,1,1,0,0,0,3,2,2
9283,22,-,小阪 彰久,PF,08:00,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,1,0,0,0,1,0,-1
26913,24,〇,デモン・ブルックス,PF,31:02,10,4,15,26.7%,0,1,0.0%,2,4,50.0%,2,6,8,2,1,1,0,0,2,2,7
9345,28,〇,ウィリアムス ニカ,C,16:12,5,2,5,40.0%,0,0,-,1,4,25.0%,3,2,5,2,3,2,1,0,1,3,8
15855,75,-,神里 和,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
