id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,13:48,2,1,3,33.3%,0,1,0.0%,0,1,0.0%,0,1,1,0,1,0,0,0,1,2,0
8447,9,〇,ベンドラメ 礼生,PG,24:53,23,9,15,60.0%,2,4,50.0%,3,3,100.0%,0,1,1,1,0,1,0,1,3,3,19
26922,10,〇,チャールズ・ジャクソン,C,28:41,6,3,9,33.3%,0,0,-,0,1,0.0%,2,3,5,3,3,1,0,1,2,3,5
9329,16,-,渡辺 竜之佑,PG/SG,08:13,5,2,2,100.0%,1,1,100.0%,0,2,0.0%,0,0,0,2,0,0,0,0,1,1,5
8512,23,-,野口 大介,PF,12:05,9,4,6,66.7%,1,3,33.3%,0,0,-,1,2,3,1,0,1,0,0,0,0,12
8450,24,-,広瀬 健太,SF,19:00,9,2,5,40.0%,2,4,50.0%,3,4,75.0%,1,2,3,3,0,0,1,0,3,3,12
27048,25,-,ムッサ・ダマ,13:49,4,2,3,66.7%,0,0,-,0,0,-,1,1,2,0,1,0,1,0,4,0,1,
8583,27,〇,石井 講祐,SG,16:22,7,3,7,42.9%,1,3,33.3%,0,0,-,0,1,1,1,1,1,0,1,2,1,3
8658,32,-,山内 盛久,PG/SG,15:37,4,2,6,33.3%,0,2,0.0%,0,0,-,1,1,2,2,3,0,0,0,2,0,-1
18398,34,〇,ライアン・ケリー,SF/PF,25:25,15,4,12,33.3%,1,5,20.0%,6,7,85.7%,2,4,6,1,1,0,0,1,0,4,15
19998,44,-,盛實 海翔,SG,06:57,3,1,1,100.0%,1,1,100.0%,0,0,-,1,0,1,0,1,1,0,0,0,2,6
8571,73,-,田渡 修人,SG,15:10,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,2,0,0,2,0,2
