id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33083,2,-,ケドリック・ストックマン・ジュニア,PG,10:45,9,4,6,66.7%,1,2,50.0%,0,0,-,1,1,2,0,2,0,0,0,0,0,7
26915,7,〇,レジナルド・ベクトン,PF,32:27,19,8,16,50.0%,0,1,0.0%,3,7,42.9%,6,8,14,1,3,1,3,2,3,6,24
9405,9,〇,森川 正明,SF,35:10,16,6,11,54.5%,4,8,50.0%,0,1,0.0%,1,2,3,0,2,2,1,0,1,3,16
8448,10,〇,アキ・チェンバース,SF,29:15,16,6,12,50.0%,4,7,57.1%,0,0,-,0,4,4,2,2,1,0,0,1,0,14
10851,18,〇,森井 健太,PG,30:18,5,1,5,20.0%,1,2,50.0%,2,4,50.0%,0,2,2,10,2,1,0,0,4,3,9
22402,22,-,秋山 皓太,SG/SF,16:01,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,2
8720,25,-,竹田 謙,SG,03:17,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
32956,30,-,須藤 昂矢,SG,05:13,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0
9259,32,〇,エドワード・モリス,PF,30:14,7,2,10,20.0%,0,2,0.0%,3,4,75.0%,6,3,9,3,1,0,1,4,3,4,7
10822,46,-,生原 秀将,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10873,81,-,小原 翼,PF,07:20,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,0,1,0,0,0,1,0,-1
