id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,-,藤井 祐眞,PG/SG,17:50,21,8,9,88.9%,4,5,80.0%,1,1,100.0%,1,1,2,1,2,0,0,0,5,1,17
15817,4,-,青木 保憲,PG,02:17,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,1,1,0,-2
8484,7,〇,篠山 竜青,PG,19:15,0,0,4,0.0%,0,2,0.0%,0,0,-,0,1,1,5,2,0,1,0,4,0,-3
20018,11,-,増田 啓介,SF,09:01,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,2,2,2
8487,14,〇,辻 直人,SG,24:17,15,4,8,50.0%,3,7,42.9%,4,4,100.0%,0,0,0,1,0,0,0,0,3,3,12
26875,21,-,マティアス・カルファニ,PF,16:07,4,2,4,50.0%,0,2,0.0%,0,0,-,0,2,2,2,0,0,2,0,3,0,5
8490,22,〇,ニック・ファジーカス,C,34:44,19,7,17,41.2%,0,4,0.0%,5,7,71.4%,3,8,11,6,3,2,0,0,1,4,26
8449,24,-,大塚 裕土,SG/SF,03:43,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,1,2
8498,27,-,熊谷 尚也,SF,14:08,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,1,2,1,0,1,1,1,1
8492,33,-,長谷川 技,SF,10:08,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,1,0,1,1,0,0,0,0,2,2,1
32952,34,〇,パブロ・アギラール,PF,19:21,2,1,2,50.0%,0,0,-,0,0,-,0,4,4,0,1,2,2,0,1,3,10
26874,35,〇,ジョーダン・ヒース,C/PF,29:09,13,5,12,41.7%,2,7,28.6%,1,1,100.0%,2,4,6,1,1,1,2,0,1,2,16
