id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18178,0,-,関口 サムエル,SG,06:57,2,1,3,33.3%,0,2,0.0%,0,2,0.0%,1,0,1,1,0,0,0,0,1,0,0,0
20015,6,-,尾形 界龍,SG,19:22,5,2,4,50.0%,1,2,50.0%,0,0,-,1,2,3,0,1,0,0,0,2,0,0,5
12452,7,-,小川 京介,PG,12:56,3,1,4,25.0%,1,3,33.3%,0,2,0.0%,0,0,0,0,1,0,0,0,0,0,0,-3
8678,8,〇,枡田 祐介,SG,25:36,4,2,6,33.3%,0,1,0.0%,0,2,0.0%,0,1,1,1,4,1,1,1,1,0,0,-2
9447,10,-,清水 隆平,PG,09:53,5,2,2,100.0%,1,1,100.0%,0,0,-,0,1,1,1,1,1,0,0,1,0,0,7
32974,11,-,長澤 亮太,SF,10:19,0,0,4,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-4
12651,21,-,高橋 健太,PG,04:49,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
30346,23,〇,フィリップ・アブ,PF,27:01,9,3,8,37.5%,0,2,0.0%,3,6,50.0%,2,3,5,3,5,1,1,0,3,0,0,6
30522,24,〇,鈴木 悠介,PF,20:06,4,1,5,20.0%,1,1,100.0%,1,2,50.0%,0,3,3,0,2,0,0,0,2,0,0,0
30459,47,〇,平良 彰吾,PG,25:18,9,3,8,37.5%,2,4,50.0%,1,2,50.0%,2,0,2,0,5,1,0,1,2,0,0,1
12660,50,〇,ジージオ・ベイン,C,26:13,6,3,8,37.5%,0,0,-,0,3,0.0%,5,5,10,0,3,1,0,1,3,0,0,6
8622,55,-,伊澤 実孝,SF,11:30,0,0,3,0.0%,0,1,0.0%,0,0,-,0,3,3,1,0,0,0,0,2,0,0,1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,4,9,0,1,0,0,0,1,0,0,8
,,,合計,,200:00,47,18,57,31.6%,6,21,28.6%,5,19,26.3%,16,22,38,7,23,5,2,3,20,0,0,23
