id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8608,1,〇,トーマス・ケネディ,SF/PF,33:31,24,9,21,42.9%,2,9,22.2%,4,4,100.0%,0,10,10,4,3,3,0,1,3,4,0,26
8534,2,〇,朝山 正悟,SG/SF,22:36,8,3,5,60.0%,1,2,50.0%,1,2,50.0%,0,1,1,4,0,0,0,0,1,1,0,10
8839,3,-,岡本 飛竜,PG,16:21,8,3,4,75.0%,2,3,66.7%,0,0,-,0,0,0,2,0,2,0,0,1,0,0,11
18432,8,〇,グレゴリー・エチェニケ,PF/C,29:24,18,8,9,88.9%,0,0,-,2,2,100.0%,4,12,16,4,0,2,0,0,2,3,4,39
10871,9,-,小澤 智将,SG,10:00,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,1,1,0,0,2,0,0,5
8537,10,-,坂井 レオ,PF/C,04:51,4,2,2,100.0%,0,0,-,0,1,0.0%,1,0,1,0,0,0,0,0,1,1,0,4
8528,24,〇,田中 成也,SG,26:33,25,9,14,64.3%,5,8,62.5%,2,2,100.0%,1,1,2,4,2,1,0,0,1,2,0,25
9348,30,〇,古野 拓巳,PG,20:15,2,1,2,50.0%,0,1,0.0%,0,0,-,0,3,3,8,2,1,0,0,2,1,0,11
9399,32,-,山田 安斗夢,PG,15:12,7,3,5,60.0%,1,2,50.0%,0,0,-,0,0,0,6,1,0,0,1,1,0,0,10
8470,55,-,谷口 大智,PF/C,12:14,2,1,3,33.3%,0,0,-,0,0,-,1,0,1,1,0,1,1,0,1,1,0,4
22491,77,-,森山 修斗,SF,09:03,8,3,5,60.0%,2,3,66.7%,0,0,-,1,2,3,0,2,0,0,0,0,1,0,7
