id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,-,藤井 祐眞,PG/SG,20:36,10,3,6,50.0%,1,2,50.0%,3,3,100.0%,0,0,0,4,1,2,0,0,1,3,0,12
15816,3,-,林 翔太郎,SF,09:03,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,0,2
15817,4,-,青木 保憲,PG,01:51,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8484,7,〇,篠山 竜青,PG,28:50,4,2,5,40.0%,0,1,0.0%,0,0,-,0,2,2,6,2,1,0,0,2,1,0,8
8487,14,〇,辻 直人,SG,25:11,9,4,8,50.0%,1,4,25.0%,0,0,-,0,1,1,4,0,0,0,0,1,0,0,10
8488,15,-,谷口 光貴,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8489,18,-,鎌田 裕也,PF/C,07:15,4,1,2,50.0%,1,1,100.0%,1,2,50.0%,0,1,1,0,0,0,0,0,0,1,0,3
18426,21,〇,バーノン・マクリン,PF/C,30:43,15,6,11,54.5%,0,0,-,3,4,75.0%,0,2,2,3,1,1,0,0,3,2,2,14
8490,22,〇,ニック・ファジーカス,C,26:57,17,7,15,46.7%,0,1,0.0%,3,5,60.0%,2,14,16,5,1,1,0,1,2,4,0,28
18427,31,-,シェーン・エドワーズ,SF/PF,24:04,21,9,13,69.2%,1,2,50.0%,2,4,50.0%,1,2,3,0,3,2,0,0,0,5,3,17
8492,33,〇,長谷川 技,SF,25:30,3,1,3,33.3%,0,2,0.0%,1,1,100.0%,1,2,3,1,0,0,0,0,2,2,0,5
