id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,〇,小林 遥太,PG,17:35,9,4,6,66.7%,1,2,50.0%,0,0,-,2,1,3,5,0,0,0,1,2,1,0,15
10844,3,-,満田 丈太郎,SG/SF,05:20,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
8479,6,-,菊池 真人,PF,06:01,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,3,0,1,0,0,2
8738,8,-,張本 天傑,SF/PF,19:15,7,2,4,50.0%,2,4,50.0%,1,2,50.0%,0,1,1,0,1,0,1,0,1,3,0,5
10815,9,〇,安藤 周人,SG,31:29,16,6,13,46.2%,4,8,50.0%,0,0,-,0,2,2,1,0,0,0,0,0,1,0,12
8516,12,〇,中東 泰斗,SG,30:21,14,5,12,41.7%,2,5,40.0%,2,4,50.0%,1,1,2,5,0,1,0,0,2,3,0,13
18167,13,-,笠井 康平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8739,18,-,中務 敏宏,SG/SF,02:00,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8517,21,-,笹山 貴哉,PG,22:25,2,1,10,10.0%,0,4,0.0%,0,0,-,0,4,4,3,2,1,0,1,0,1,0,-1
9383,24,〇,ジャスティン・バーレル,PF/C,29:47,16,6,11,54.5%,0,1,0.0%,4,6,66.7%,3,9,12,1,3,1,0,0,4,3,1,20
10817,34,〇,クレイグ・ブラッキンズ,PF/C,35:47,7,3,11,27.3%,1,5,20.0%,0,0,-,0,5,5,5,0,2,0,0,3,1,1,11
