id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18440,1,-,ジョシュ・ダンカン,PF,21:43,5,2,5,40.0%,1,2,50.0%,0,0,-,3,1,4,2,2,0,0,0,4,0,1,6
9055,2,〇,富樫 勇樹,PG,26:51,15,5,11,45.5%,1,3,33.3%,4,5,80.0%,0,1,1,6,1,0,0,1,2,2,0,14
8579,3,〇,マイケル・パーカー,PF,30:22,14,6,9,66.7%,2,3,66.7%,0,3,0.0%,3,12,15,2,2,3,2,0,2,2,1,28
8468,5,-,田口 成浩,SG,12:00,5,2,4,50.0%,1,3,33.3%,0,0,-,0,1,1,1,1,0,0,0,2,1,0,4
8653,8,-,大宮 宏正,PF,02:19,3,1,1,100.0%,0,0,-,1,2,50.0%,0,0,0,0,0,0,0,0,1,1,0,2
8448,10,〇,アキ・チェンバース,SF,27:23,13,5,8,62.5%,3,3,100.0%,0,0,-,1,3,4,4,0,4,1,1,3,0,0,23
8580,11,-,西村 文男,PG,18:05,5,2,5,40.0%,1,2,50.0%,0,0,-,0,1,1,2,2,0,0,1,1,0,0,3
8736,15,-,藤永 佳昭,PG,06:23,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0
8593,21,〇,ギャビン・エドワーズ,PF,25:36,11,5,8,62.5%,1,1,100.0%,0,0,-,0,7,7,1,7,2,1,0,4,4,1,12
8583,27,〇,石井 講祐,SG,24:56,10,4,9,44.4%,1,2,50.0%,1,2,50.0%,1,0,1,2,0,3,0,0,1,3,0,10
8584,31,-,原 修太,SG/SF,04:22,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8585,34,-,小野 龍猛,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
