id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8767,1,〇,中島 良史,PG/SG,32:04,9,3,6,50.0%,1,3,33.3%,2,2,100.0%,0,4,4,3,0,1,0,0,2,4,0,14
8665,4,〇,和田 保彦,PG/SG,27:11,14,6,8,75.0%,1,2,50.0%,1,2,50.0%,0,1,1,3,2,0,0,0,1,2,0,13
26925,5,〇,ジェイソン・カーター,PF,27:51,13,5,8,62.5%,1,3,33.3%,2,2,100.0%,0,2,2,1,3,1,0,0,4,3,0,11
10896,6,-,岩田 涼太,SG/SF,07:15,8,3,6,50.0%,2,4,50.0%,0,0,-,1,0,1,1,1,1,0,1,0,1,0,7
8669,7,-,古橋 広樹,SG/SF,12:17,8,3,5,60.0%,0,0,-,2,2,100.0%,0,1,1,0,1,0,0,0,1,2,0,6
15839,11,-,秋山 熙,PG,04:03,2,1,4,25.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,1,0,-1
8672,26,-,上杉 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8600,31,-,岡本 将大,PG,07:04,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,1,1,1,0,0,0,2,0,1
8606,37,〇,河野 誠司,PG,30:06,12,4,6,66.7%,1,2,50.0%,3,3,100.0%,0,1,1,7,2,2,0,0,3,1,0,18
26903,41,〇,スティーブン・ハート,PF/C,34:32,10,5,11,45.5%,0,0,-,0,0,-,1,9,10,4,3,0,2,0,3,1,0,17
8622,50,-,伊澤 実孝,SF/PF,17:37,0,0,4,0.0%,0,1,0.0%,0,0,-,1,4,5,0,0,0,0,0,3,0,0,1
