id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8615,1,-,村上 駿斗,SG,07:50,1,0,1,0.0%,0,0,-,1,2,50.0%,0,1,1,2,0,1,0,1,0,1,0,3
9313,8,〇,薦田 拓也,SF,35:05,26,10,17,58.8%,4,6,66.7%,2,2,100.0%,0,6,6,2,1,1,0,0,2,2,0,27
9314,9,-,堤 啓士朗,PG,17:23,6,1,2,50.0%,1,1,100.0%,3,4,75.0%,0,1,1,3,0,2,0,0,5,2,0,10
18396,13,〇,デイビッド・ドブラス,C,24:49,9,4,8,50.0%,0,1,0.0%,1,1,100.0%,3,6,9,2,8,0,0,0,4,3,0,8
22521,14,-,権藤 和也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10885,15,-,青木 ブレイク,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9315,21,〇,加納 督大,SF,14:56,2,0,1,0.0%,0,0,-,2,2,100.0%,1,0,1,3,1,2,0,0,2,2,0,6
26942,22,〇,ケビン・ピンキニー,PF/C,32:07,25,11,18,61.1%,2,3,66.7%,1,2,50.0%,3,9,12,5,3,1,1,1,2,3,0,33
9317,24,〇,石谷 聡,PG,22:37,11,5,10,50.0%,1,2,50.0%,0,0,-,0,1,1,3,1,0,1,0,4,0,0,10
8731,31,-,城宝 匡史,SG,23:18,8,3,10,30.0%,1,6,16.7%,1,1,100.0%,1,6,7,0,2,2,0,0,3,3,0,8
8659,40,-,新城 真司,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9319,41,-,加納 誠也,PF,21:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,2,0,0,0,0,2,0,0,3
