id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8836,0,〇,山本 エドワード,PG,34:58,11,5,8,62.5%,1,1,100.0%,0,0,-,0,1,1,9,1,0,0,0,3,1,0,17
12597,1,-,宮崎 恭行,PG,14:23,7,3,7,42.9%,1,5,20.0%,0,0,-,1,0,1,1,0,1,0,0,0,1,0,6
8527,5,-,伊藤 大,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15853,12,〇,野崎 零也,SG,27:42,7,3,9,33.3%,1,4,25.0%,0,0,-,1,2,3,2,1,2,0,1,3,1,0,7
9218,14,〇,兒玉 貴通,PG,29:48,2,0,5,0.0%,0,2,0.0%,2,2,100.0%,1,4,5,4,1,1,0,0,4,2,0,6
8523,16,-,坂本 健,PF,05:40,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,2,0,-1
8550,18,-,飛田 浩明,SG/SF,11:11,3,1,3,33.3%,1,2,50.0%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,3
12598,24,〇,ジョシュ・ホーキンソン,PF/C,40:00,23,11,21,52.4%,1,6,16.7%,0,0,-,0,7,7,2,2,1,0,0,2,2,0,21
12641,41,〇,ギャレット・スタツ,C,34:20,25,11,21,52.4%,2,2,100.0%,1,3,33.3%,2,6,8,4,4,3,0,0,3,4,3,24
15759,42,-,伊藤 大和,PG/SG,00:51,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9353,88,-,高村 成寿,PF,01:07,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
