id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9456,2,〇,ゲイリー・ハミルトン,C,38:41,12,6,15,40.0%,0,0,-,0,0,-,0,8,8,7,1,2,2,0,2,1,0,21
8495,3,-,前村 雄大,PG/SG,12:49,6,1,2,50.0%,0,1,0.0%,4,4,100.0%,0,1,1,4,1,0,0,0,0,2,0,9
9398,4,〇,ジェフリー・パーマー,PF,34:58,25,7,13,53.8%,2,5,40.0%,9,10,90.0%,2,6,8,6,1,2,0,0,4,8,0,33
10881,5,-,仁平 拓海,SF/PF,01:19,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8610,10,-,種市 幸祐,SG/SF,23:16,7,2,7,28.6%,0,4,0.0%,3,3,100.0%,1,2,3,0,0,2,0,0,2,2,0,7
8562,13,〇,小松 秀平,SG,13:06,0,0,0,-,0,0,-,0,0,-,1,2,3,0,1,0,0,0,0,0,0,2
8461,23,〇,横江 豊,PG,27:11,16,4,12,33.3%,1,2,50.0%,7,8,87.5%,0,4,4,4,0,0,0,0,2,5,0,15
8558,24,〇,本多 純平,SF,31:25,12,6,11,54.5%,0,2,0.0%,0,1,0.0%,0,1,1,3,0,0,0,0,2,2,0,10
10893,26,-,松本 健児リオン,PG/SG,06:01,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,2,0,0,0,0,0,0,1
9070,27,-,石塚 裕也,SF/PF,11:14,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,1,0,3
