id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,〇,中西 良太,PF/C,20:00,20,10,13,76.9%,0,0,-,0,1,0.0%,3,2,5,3,0,0,0,1,3,1,0,24
9348,2,〇,古野 拓巳,PG,24:38,7,3,8,37.5%,1,1,100.0%,0,0,-,0,0,0,6,0,1,0,2,1,1,0,9
9350,7,〇,小林 慎太郎,SG,20:00,2,1,5,20.0%,0,3,0.0%,0,0,-,0,2,2,2,0,0,0,0,1,0,0,2
9349,9,-,神原 裕司,PG/SG,20:00,6,2,7,28.6%,2,4,50.0%,0,0,-,3,1,4,5,2,1,0,1,0,1,0,9
9352,11,〇,福田 真生,SF,30:00,8,4,7,57.1%,0,1,0.0%,0,0,-,0,3,3,1,2,0,1,0,1,0,0,8
9351,12,-,高濱 拓矢,SG,07:12,6,2,3,66.7%,2,2,100.0%,0,0,-,0,1,1,0,0,0,0,0,2,1,0,6
9386,14,-,奈良 篤人,G,01:31,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
9387,20,〇,ジョエル・ジェームス,F/C,27:12,17,7,9,77.8%,0,0,-,3,4,75.0%,0,6,6,3,2,3,0,0,1,3,1,24
9388,22,-,レジナルド・ウォーレン,F/C,20:00,14,6,13,46.2%,1,2,50.0%,1,2,50.0%,4,5,9,1,1,2,2,2,1,2,0,19
9389,43,-,ポール・ビュートラック,F/C,12:48,2,1,1,100.0%,0,0,-,0,0,-,3,1,4,0,0,0,1,0,3,0,0,7
9390,56,-,松永 建作,G,13:51,4,2,3,66.7%,0,0,-,0,0,-,0,1,1,6,2,0,0,1,2,0,0,8
9353,88,-,高村 成寿,PF/C,02:48,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,5
