id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8534,2,-,朝山 正悟,SG/SF,19:24,0,0,1,0.0%,0,1,0.0%,0,0,-,0,5,5,1,2,0,0,0,1,0,0,3
8768,5,〇,山田 大治,PF/C,21:35,7,3,10,30.0%,0,0,-,1,1,100.0%,2,2,4,1,2,2,0,0,2,2,0,5
8531,7,〇,坂田 央,SF,27:58,6,3,8,37.5%,0,2,0.0%,0,0,-,0,3,3,1,1,1,0,0,2,0,0,5
8533,8,-,岡崎 修司,SG,04:42,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8532,11,-,北川 弘,PG,12:54,7,3,3,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,3,0,0,1,1,0,9
9088,12,-,ダニエル・ディロン,PG/SG,20:46,19,7,13,53.8%,0,1,0.0%,5,5,100.0%,1,3,4,4,0,2,0,0,4,4,0,23
8529,18,〇,鵤 誠司,PG,26:17,4,2,4,50.0%,0,0,-,0,0,-,0,0,0,1,2,0,0,0,2,1,0,1
9089,21,〇,コナー・ ラマート,SF/PF,22:27,15,4,7,57.1%,2,3,66.7%,5,6,83.3%,4,7,11,0,0,0,2,0,2,6,0,24
8528,24,〇,田中 成也,SG,16:02,2,0,3,0.0%,0,3,0.0%,2,3,66.7%,0,3,3,2,1,1,0,0,3,1,0,3
8769,27,-,小林 大起,PG,03:53,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,0,0,0,0,2,0,0,0,0
8530,36,-,仲摩 匠平,SG,07:15,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9090,55,-,キャメロン・リドリー,PF/C,16:47,26,10,15,66.7%,0,0,-,6,8,75.0%,2,1,3,0,0,0,2,1,3,6,5,24
