id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,-,関野 剛平,SG/SF,05:34,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8506,3,-,牧 全,SG,17:05,2,1,4,25.0%,0,1,0.0%,0,1,0.0%,1,3,4,2,0,0,0,1,1,2,0,4
9392,5,〇,ダニエル・ミラー,C,27:30,16,5,11,45.5%,0,0,-,6,9,66.7%,3,6,9,1,1,1,2,0,1,5,1,19
8507,8,〇,多嶋 朝飛,PG,22:38,6,3,6,50.0%,0,0,-,0,0,-,1,2,3,1,2,1,0,2,2,2,0,6
8508,9,-,折茂 武彦,SG,17:39,8,3,6,50.0%,2,2,100.0%,0,0,-,1,0,1,3,1,0,0,1,2,1,0,8
8509,11,〇,桜井 良太,SF,17:24,4,2,4,50.0%,0,0,-,0,0,-,1,2,3,3,1,0,0,0,5,4,0,7
8510,12,〇,西川 貴之,SF,22:18,6,2,8,25.0%,2,5,40.0%,0,0,-,1,1,2,2,1,0,0,0,1,1,0,3
9381,13,-,ジョーダン・バチンスキー,12:30,7,3,4,75.0%,0,0,-,1,3,33.3%,1,2,3,0,1,0,0,0,1,2,1,6,
10880,17,-,川邉 亮平,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9488,22,-,ジャマール・ソープ,PF,20:00,16,6,15,40.0%,0,4,0.0%,4,4,100.0%,2,6,8,0,2,4,1,0,4,2,0,18
8512,23,〇,野口 大介,SF/PF,20:00,2,1,5,20.0%,0,2,0.0%,0,0,-,1,1,2,1,1,1,0,0,2,1,0,1
8513,32,-,松島 良豪,PG,17:22,6,3,5,60.0%,0,0,-,0,0,-,1,1,2,2,2,0,0,0,3,0,0,6
