id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8486,7,-,野本 建吾,SF/PF,12:39,5,2,3,66.7%,0,0,-,1,2,50.0%,2,4,6,1,0,0,0,0,0,1,0,10
8734,9,〇,白濱 僚祐,SF,28:28,1,0,5,0.0%,0,2,0.0%,1,2,50.0%,0,2,2,2,1,1,0,1,3,2,0,-1
10845,13,-,成田 正弘,PG,14:37,5,2,5,40.0%,0,1,0.0%,1,2,50.0%,2,1,3,0,1,2,0,1,2,1,0,5
8544,15,-,下山 貴裕,PF,01:46,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10848,17,〇,中山 拓哉,PG/SG,35:37,10,3,9,33.3%,2,3,66.7%,2,4,50.0%,0,4,4,2,6,4,1,0,2,2,0,7
10878,24,-,保岡 龍斗,SG,07:01,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,2,0,0,2
8598,33,-,俊野 達彦,PG/SG,10:12,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-3
8756,34,〇,小野寺 祥太,PG,23:31,0,0,4,0.0%,0,3,0.0%,0,0,-,1,4,5,3,3,2,0,0,4,3,0,3
18172,40,〇,ジャスティン・キーナン,PF/C,26:48,25,10,19,52.6%,1,2,50.0%,4,5,80.0%,6,5,11,1,1,0,0,2,2,4,0,26
12459,43,〇,カディーム・コールビー,PF/C,29:53,15,5,11,45.5%,0,0,-,5,6,83.3%,4,4,8,1,1,2,3,0,1,5,1,21
8470,55,-,谷口 大智,PF/C,09:28,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,1,0,0,1,0,0,-1
