id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9321,0,〇,西 裕太郎,PG,32:22,7,2,9,22.2%,2,4,50.0%,1,2,50.0%,0,2,2,10,1,2,0,1,0,2,0,12
18175,8,-,上原 壮大郎,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8610,10,-,種市 幸祐,SG/SF,10:25,3,0,2,0.0%,0,2,0.0%,3,3,100.0%,0,1,1,0,0,1,0,0,1,2,0,3
9433,12,〇,アンドリュー・フィッツジェラルド,PF/C,36:24,43,15,24,62.5%,3,4,75.0%,10,11,90.9%,4,8,12,1,2,0,0,0,2,7,1,44
9275,15,-,井手 勇次,SG,15:57,3,1,1,100.0%,0,0,-,1,3,33.3%,0,5,5,4,1,1,0,0,2,3,0,10
22391,21,-,玉井 健介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,26:06,0,0,5,0.0%,0,1,0.0%,0,0,-,1,0,1,6,0,0,0,0,2,1,0,2
8558,24,〇,本多 純平,SF,18:37,7,3,6,50.0%,1,1,100.0%,0,0,-,0,2,2,0,1,2,0,1,3,0,0,7
10893,26,-,松本 健児リオン,SG,16:33,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
9070,27,-,石塚 裕也,SF/PF,05:05,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,-1
15797,39,-,船山 裕士,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10875,44,〇,グレッグ・マンガーノ,PF/C,38:31,29,9,22,40.9%,1,6,16.7%,10,11,90.9%,2,13,15,2,1,2,1,2,3,7,0,34
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,0,1,0,3,0,0,0,0,0,0,-2
,,,合計,,200:00,92,30,71,42.3%,7,18,38.9%,25,30,83.3%,8,32,40,23,10,8,1,4,14,22,1,108
