id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8714,1,〇,大森 勇,G,23:55,3,1,2,50.0%,1,1,100.0%,0,0,-,1,0,1,0,2,0,0,0,2,0,0,1
8715,5,〇,千葉 慎也,F,11:01,4,2,4,50.0%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,2,1,0,4
9452,7,-,ニカエス・ドークス,PF/C,27:10,11,5,10,50.0%,0,0,-,1,2,50.0%,3,7,10,0,3,0,1,0,3,2,0,13
8757,13,-,小原 良公,G,23:34,3,1,5,20.0%,1,2,50.0%,0,0,-,0,0,0,0,1,0,0,0,4,0,0,-2
8717,21,-,澤口 誠,G/F,18:34,11,3,10,30.0%,0,2,0.0%,5,6,83.3%,0,3,3,1,1,1,0,0,2,4,0,7
8716,23,-,小寺 裕介,SG,03:19,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,-1
8763,24,〇,ドナルド・ローソン,PF/C,32:50,10,5,8,62.5%,0,0,-,0,0,-,3,9,12,0,2,0,2,0,3,2,0,19
8718,30,〇,鈴木 友貴,SG,16:17,4,2,5,40.0%,0,3,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,0,3
8756,34,〇,小野寺 祥太,SG,24:59,12,5,9,55.6%,0,2,0.0%,2,4,50.0%,0,1,1,0,2,0,0,0,3,3,0,5
8758,54,-,澤地 サミュエル Jr,PF,02:17,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8755,68,-,永田 晃司,G,16:04,4,2,5,40.0%,0,0,-,0,0,-,0,3,3,1,0,1,0,1,1,2,0,6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,6,7,0,2,0,0,0,0,0,0,5
,,,合計,,200:00,62,26,61,42.6%,2,12,16.7%,8,12,66.7%,9,30,39,4,13,3,3,1,20,14,0,59
