id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8844,00,-,ジョシュ・デービス,PF,17:04,12,6,10,60.0%,0,0,-,0,6,0.0%,3,8,11,1,1,1,0,1,4,3,0,14
8839,1,-,岡本 飛竜,PG,15:45,4,2,5,40.0%,0,0,-,0,0,-,0,2,2,1,0,1,0,2,2,1,0,5
9053,3,-,呉屋 貴教,SG,15:27,2,1,3,33.3%,0,1,0.0%,0,0,-,3,3,6,2,1,0,0,0,2,2,0,7
8836,5,〇,山本 エドワード,PG,29:17,9,3,8,37.5%,2,7,28.6%,1,1,100.0%,1,2,3,1,1,2,0,0,0,1,0,9
8842,31,-,高畠 佳介,SG,15:51,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,0,0
8838,32,〇,安部 潤,SG,30:29,15,5,12,41.7%,4,9,44.4%,1,2,50.0%,0,1,1,2,0,3,0,1,1,1,0,13
8845,42,-,ライアン・リード,PF,20:00,12,6,10,60.0%,0,1,0.0%,0,1,0.0%,3,3,6,2,0,0,0,1,3,2,0,15
8841,44,〇,栗野 譲,PF,10:43,4,2,4,50.0%,0,0,-,0,0,-,1,1,2,1,0,0,0,0,2,1,0,5
8843,50,〇,ウェイン・マーシャル,C,22:56,19,8,12,66.7%,1,2,50.0%,2,2,100.0%,3,9,12,2,1,1,3,1,1,3,1,32
8837,55,〇,横尾 達泰,SG,22:28,10,4,7,57.1%,1,4,25.0%,1,2,50.0%,0,3,3,2,1,2,0,0,2,1,0,12
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,1,1,0,3,0,0,0,0,0,0,-2
,,,合計,,200:00,89,38,73,52.1%,8,25,32.0%,5,14,35.7%,14,33,47,14,9,10,3,6,19,15,1,110
