id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000005,2,-,野口 龍太郎,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9350,7,-,小林 慎太郎,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8722,11,〇,石川 海斗,PG,34:04,11,3,7,42.9%,3,6,50.0%,2,2,100.0%,0,3,3,7,4,1,0,0,3,1,12
15750,12,〇,木田 貴明,SF,30:40,6,2,5,40.0%,0,2,0.0%,2,3,66.7%,0,0,0,3,2,1,1,0,3,1,3
18396,13,〇,デイビッド・ドブラス,C,19:14,12,4,4,100.0%,0,0,-,4,4,100.0%,2,1,3,0,2,1,0,0,5,4,13
20036,14,-,本村 亮輔,SG,12:14,6,3,5,60.0%,0,1,0.0%,0,0,-,1,0,1,0,2,0,0,1,1,0,1
8704,21,-,西谷 亮一,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32996,23,-,マーベル・ハリス,17:39,12,3,8,37.5%,0,3,0.0%,6,10,60.0%,1,3,4,2,3,1,1,0,5,5,8,
20037,24,〇,佐々木 隆成,PG/SG,31:55,12,4,6,66.7%,1,2,50.0%,3,3,100.0%,0,6,6,4,3,2,0,0,3,4,20
30443,27,-,ウィタカ ケンタ,C/PF,17:55,4,1,1,100.0%,0,0,-,2,2,100.0%,1,0,1,0,1,0,0,0,3,2,3
10883,28,-,柿内 輝心,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
10823,30,〇,イバン・ラベネル,C/PF,36:19,21,7,13,53.8%,3,5,60.0%,4,9,44.4%,1,7,8,3,7,0,0,0,3,6,17
