id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,11:39,4,1,1,100.0%,1,1,100.0%,1,2,50.0%,0,1,1,0,0,0,0,0,2,2,4
8535,3,〇,松崎 賢人,PG,14:01,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,0,0,0,4,0,1,0,0,3,1,5
20027,8,-,濵高 康明,SG,17:56,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,2,1,1
8536,9,〇,谷 直樹,SF,28:07,12,4,10,40.0%,2,5,40.0%,2,2,100.0%,0,3,3,1,2,1,2,1,3,3,10
8552,10,-,渡邊 翔太,PG,25:33,10,3,9,33.3%,1,4,25.0%,3,3,100.0%,0,2,2,8,0,0,0,1,3,2,12
8538,13,-,道原 紀晃,PG/SG,09:12,5,2,7,28.6%,1,3,33.3%,0,0,-,1,1,2,0,1,0,0,1,2,0,-2
9352,14,-,福田 真生,SF,13:06,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,1,0,0,0,-1
33042,18,〇,デクアン・ジョーンズ,SF/PF,40:00,23,8,15,53.3%,1,4,25.0%,6,10,60.0%,2,10,12,0,2,2,0,0,2,9,31
18461,20,-,岸田 篤生,PG,00:26,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,-2
33043,22,〇,シェイク・ムボジ,C,39:23,14,5,10,50.0%,0,0,-,4,6,66.7%,4,8,12,1,1,1,1,1,3,8,25
9061,23,-,劉 瑾,C,00:37,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,1
