id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,39:06,11,5,14,35.7%,1,8,12.5%,0,0,-,1,8,9,1,5,2,1,1,2,3,10
26879,1,〇,シャヒード・デイビス,38:30,26,8,19,42.1%,1,3,33.3%,9,11,81.8%,4,7,11,2,1,1,0,2,4,7,27,
8673,5,-,友利 健哉,PG,05:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,-2
8674,8,〇,村上 慎也,PG,19:11,10,4,8,50.0%,2,6,33.3%,0,0,-,0,3,3,2,1,0,0,0,2,1,9
9349,9,-,神原 裕司,PG/SG,13:47,0,0,0,-,0,0,-,0,0,-,0,0,0,3,0,0,0,0,1,0,2
9075,10,-,菊池 広明,SG,02:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
30461,11,-,山内 翼,SG,03:48,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,1
9369,15,-,チリジ・ネパウェ,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
8677,21,〇,菅野 翔太,SF,22:55,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,6,2,0,0,0,3,1,2
8671,24,-,鈴木 大,PG/SG,16:19,9,4,7,57.1%,1,3,33.3%,0,0,-,2,0,2,2,0,1,0,0,1,1,11
8526,32,-,武藤 修平,PF,30:17,18,5,7,71.4%,2,2,100.0%,6,8,75.0%,1,2,3,2,0,0,0,0,4,6,21
8711,33,〇,喜久山 貴一,PG,08:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,3,0,-4
