id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8659,0,-,新城 真司,F,10:27,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,0,0
8665,1,-,和田 保彦,PG/SG,19:36,11,4,8,50.0%,1,3,33.3%,2,2,100.0%,0,0,0,1,3,0,0,0,3,1,0,5
8667,5,〇,武井 弘明,PG,20:24,8,4,6,66.7%,0,0,-,0,0,-,0,2,2,0,2,1,0,0,2,1,0,7
9269,9,〇,高松 勇介,G,20:01,3,1,3,33.3%,1,1,100.0%,0,0,-,1,1,2,2,0,0,0,0,1,1,0,5
10842,10,〇,三ツ井 利也,SF/PF,20:00,3,1,3,33.3%,1,2,50.0%,0,0,-,0,2,2,3,0,0,1,0,1,0,0,7
8670,11,〇,齊藤 洋介,SG,29:33,8,3,10,30.0%,2,8,25.0%,0,0,-,0,2,2,5,2,2,0,0,2,1,0,8
8671,24,-,鈴木 大,PG/SG,19:59,6,2,4,50.0%,0,0,-,2,2,100.0%,0,0,0,0,1,0,0,0,1,2,0,3
12592,33,〇,ニック・ウォッシュバーン,C,18:46,11,5,9,55.6%,0,1,0.0%,1,2,50.0%,1,5,6,2,1,0,0,0,2,2,0,13
12593,40,-,ティム・デゼルスキ,F,20:00,10,5,8,62.5%,0,1,0.0%,0,0,-,3,3,6,1,0,0,2,0,2,3,0,16
8651,55,-,アンソニー・マクヘンリー,F,21:14,7,2,11,18.2%,0,1,0.0%,3,5,60.0%,2,8,10,7,1,1,0,0,3,5,0,13
