id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8722,1,〇,石川 海斗,PG,38:39,6,2,13,15.4%,2,11,18.2%,0,0,-,1,3,4,10,5,3,0,0,3,3,0,7
12642,3,〇,アンジェロ・チョル,PF,30:20,16,8,12,66.7%,0,0,-,0,2,0.0%,7,10,17,2,1,1,0,0,4,4,0,29
8477,4,-,志村 雄彦,PG,21:48,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,3,3,1,0,0,4,1,0,6
8478,5,〇,柳川 龍之介,SG,42:29,19,6,18,33.3%,3,9,33.3%,4,5,80.0%,0,1,1,2,1,0,0,1,4,4,0,8
9337,9,-,溝口 秀人,SG,06:35,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-2
9454,12,〇,泉 秀岳,SF,20:03,16,5,8,62.5%,1,1,100.0%,5,6,83.3%,2,4,6,0,3,1,0,0,1,3,0,16
10898,21,-,谷里 京哉,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9087,41,-,クレイグ・ウィリアムス・ジュニア,C,15:10,6,2,7,28.6%,0,3,0.0%,2,2,100.0%,1,2,3,1,2,0,0,0,5,1,0,3
12653,44,-,ロターナ・ウォーボ,24:27,8,4,10,40.0%,0,0,-,0,0,-,4,7,11,1,0,1,1,0,3,1,2,16,
9402,66,〇,藤田 浩司,SG,25:29,9,3,6,50.0%,1,1,100.0%,2,2,100.0%,1,2,3,2,1,0,1,0,1,3,0,11
