id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9074,1,-,樋口 真斗,SG,14:21,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,1,2,1,0,0,2,0,0,2
9456,2,〇,ゲイリー・ハミルトン,C,34:54,10,5,8,62.5%,0,0,-,0,0,-,4,9,13,7,3,4,0,0,3,0,0,28
8495,3,〇,前村 雄大,PG/SG,25:39,2,1,4,25.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,1,1,1,0,1
9398,4,〇,ジェフリー・パーマー,PF,37:50,20,8,21,38.1%,1,8,12.5%,3,6,50.0%,3,6,9,6,1,0,0,0,3,9,0,18
10881,5,-,仁平 拓海,SF/PF,03:42,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8610,10,-,種市 幸祐,SG/SF,20:17,10,3,8,37.5%,2,4,50.0%,2,3,66.7%,2,3,5,0,0,1,0,0,1,2,0,10
8562,13,〇,小松 秀平,SG,19:43,7,2,9,22.2%,2,5,40.0%,1,1,100.0%,1,1,2,1,2,0,0,0,1,1,0,1
8558,24,〇,本多 純平,SF,21:17,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,1,0,1,1,3,0,0,1,5,4,0,0
10893,26,-,松本 健児リオン,PG/SG,18:43,5,2,5,40.0%,0,2,0.0%,1,1,100.0%,0,0,0,0,3,0,0,0,0,1,0,-1
9070,27,-,石塚 裕也,SF/PF,03:34,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,2,0,0,0,-1
