id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,31:24,8,3,7,42.9%,0,3,0.0%,2,2,100.0%,7,11,18,4,3,0,2,0,3,1,23
8673,5,〇,友利 健哉,PG,15:29,5,2,2,100.0%,1,1,100.0%,0,0,-,0,0,0,6,2,0,0,0,0,2,11
8674,8,-,村上 慎也,PG,11:17,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,2
9075,10,-,菊池 広明,SG,08:30,5,1,5,20.0%,1,2,50.0%,2,2,100.0%,0,0,0,1,0,4,0,1,1,2,6
30461,11,〇,山内 翼,SG,12:56,6,2,5,40.0%,2,3,66.7%,0,0,-,0,2,2,1,1,1,0,0,3,1,4
8677,21,〇,菅野 翔太,SF,23:50,14,5,9,55.6%,4,7,57.1%,0,0,-,0,0,0,2,1,2,0,0,0,0,13
26928,23,-,マーク・セントフォート,SF/PF,23:02,23,9,13,69.2%,1,1,100.0%,4,4,100.0%,3,8,11,2,1,1,1,1,2,2,32
8671,24,-,鈴木 大,PG/SG,15:41,4,2,4,50.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,3
8526,32,-,武藤 修平,PF,12:17,2,1,2,50.0%,0,0,-,0,0,-,2,0,2,4,1,0,0,1,2,0,3
8711,33,-,喜久山 貴一,PG,20:00,11,4,8,50.0%,3,6,50.0%,0,0,-,0,1,1,0,4,0,0,0,2,2,4
12648,40,〇,ジョーダン・フェイゾン,C,25:34,17,6,10,60.0%,1,2,50.0%,4,6,66.7%,0,4,4,5,3,0,1,1,3,5,19
