id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,24:57,9,4,7,57.1%,1,1,100.0%,0,0,-,1,1,2,3,1,2,0,0,4,3,11
8451,3,〇,藤髙 宗一郎,SF/PF,23:22,2,1,6,16.7%,0,2,0.0%,0,0,-,1,1,2,1,1,0,1,0,2,0,-2
9360,5,〇,マーカス・ダブ,PF,22:54,4,2,8,25.0%,0,0,-,0,0,-,0,8,8,3,2,3,2,2,3,1,8
8577,6,-,長谷川 智伸,SG,24:19,12,3,7,42.9%,2,3,66.7%,4,6,66.7%,0,1,1,2,2,2,0,1,1,5,12
5100000038,9,-,板橋 真平,PG,01:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8610,23,-,種市 幸祐,SG/SF,02:52,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
9070,27,-,石塚 裕也,SF/PF,16:38,5,2,5,40.0%,1,3,33.3%,0,2,0.0%,1,0,1,0,0,2,0,0,1,1,3
15751,30,〇,ラキーム・ジャクソン,SF,32:54,18,8,17,47.1%,2,6,33.3%,0,0,-,1,7,8,3,1,2,0,1,0,0,20
5100000037,33,-,三森 啓右,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15759,44,〇,伊藤 大和,PG/SG,12:49,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,1,1,0,0,0,1,3,3
26912,54,-,ショーン・オマラ,C,24:12,6,3,8,37.5%,0,0,-,0,0,-,0,3,3,3,3,0,3,2,2,0,3
8744,88,-,木村 啓太郎,PG,13:45,6,2,4,50.0%,0,1,0.0%,2,2,100.0%,0,2,2,2,0,0,0,0,2,2,8
