id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,28:32,15,5,10,50.0%,0,2,0.0%,5,5,100.0%,3,9,12,8,0,0,1,1,1,3,32
8673,5,〇,友利 健哉,PG,19:46,0,0,2,0.0%,0,1,0.0%,0,0,-,0,3,3,2,0,0,0,0,1,1,3
8674,8,-,村上 慎也,PG,13:46,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,1,1,2,0,0,1,0,-1
9075,10,-,菊池 広明,SG,11:59,5,2,3,66.7%,1,2,50.0%,0,0,-,0,2,2,0,1,0,0,0,3,0,2
30461,11,〇,山内 翼,SG,11:45,0,0,3,0.0%,0,0,-,0,0,-,0,3,3,3,4,0,0,2,1,0,-4
8677,21,〇,菅野 翔太,SF,24:01,9,4,9,44.4%,1,4,25.0%,0,0,-,0,3,3,1,1,0,0,0,0,0,7
26928,23,-,マーク・セントフォート,SF/PF,18:49,9,4,4,100.0%,0,0,-,1,1,100.0%,0,4,4,0,0,0,2,0,1,3,17
8671,24,-,鈴木 大,PG/SG,21:08,13,5,10,50.0%,3,7,42.9%,0,0,-,0,2,2,2,1,0,0,1,1,3,12
8526,32,-,武藤 修平,PF,06:39,6,3,3,100.0%,0,0,-,0,0,-,1,3,4,0,1,0,0,0,2,0,7
8711,33,-,喜久山 貴一,PG,13:39,3,1,5,20.0%,1,4,25.0%,0,0,-,0,2,2,2,1,0,0,0,2,0,0
12648,40,〇,ジョーダン・フェイゾン,C,29:56,16,7,11,63.6%,0,0,-,2,4,50.0%,3,5,8,5,2,1,1,2,1,4,24
