id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,06:25,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,2,0,0,0,0,0,2,3
20023,3,-,松山 駿,PG,19:43,9,4,10,40.0%,1,4,25.0%,0,0,-,1,2,3,5,1,0,0,0,3,0,7
8520,11,〇,杉本 慶,SG,28:05,8,3,4,75.0%,2,2,100.0%,0,2,0.0%,1,1,2,8,1,2,1,0,1,3,19
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,33:29,34,14,22,63.6%,0,0,-,6,6,100.0%,3,4,7,2,2,0,3,0,2,4,38
8522,15,-,ソウ シェリフ,SF/PF,07:51,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,1,0,2
8550,18,-,飛田 浩明,SG/SF,15:19,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,2,0,0,0,0,1
20004,22,-,林 瑛司,SF,04:58,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8461,23,〇,横江 豊,PG,13:52,2,1,5,20.0%,0,0,-,0,0,-,0,2,2,0,1,0,0,0,3,1,-3
30458,24,-,荒川 颯,PG,06:35,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,-3
9382,33,〇,ジェロウム・ティルマン,PF,10:17,4,2,6,33.3%,0,3,0.0%,0,0,-,1,6,7,2,1,1,0,1,4,1,5
18442,34,-,ベンジャミン・ローソン,C/PF,29:24,19,8,9,88.9%,0,0,-,3,4,75.0%,1,4,5,3,0,2,2,0,2,5,32
8569,45,〇,鹿野 洵生,SF,24:02,3,1,2,50.0%,1,1,100.0%,0,0,-,1,2,3,4,0,0,0,0,2,0,7
