id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,20:35,4,2,5,40.0%,0,0,-,0,0,-,1,2,3,4,3,1,0,0,1,2,7
8451,3,〇,藤髙 宗一郎,SF/PF,21:40,7,3,9,33.3%,1,5,20.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,2
9360,5,〇,マーカス・ダブ,PF,18:06,4,1,3,33.3%,1,1,100.0%,1,2,50.0%,1,9,10,1,3,1,0,0,4,2,7
8577,6,-,長谷川 智伸,SG,25:08,16,5,11,45.5%,1,3,33.3%,5,6,83.3%,0,1,1,1,4,1,0,1,1,6,12
8769,7,-,小林 大起,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8610,23,-,種市 幸祐,SG/SF,04:53,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,1
9070,27,-,石塚 裕也,SF/PF,13:27,8,3,3,100.0%,2,2,100.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,9
15751,30,〇,ラキーム・ジャクソン,SF,28:09,15,6,9,66.7%,2,3,66.7%,1,1,100.0%,1,1,2,1,1,0,0,1,2,3,14
5100000037,33,-,三森 啓右,C/PF,04:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
15759,44,〇,伊藤 大和,PG/SG,14:52,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,-3
26912,54,-,ショーン・オマラ,C,29:03,8,2,11,18.2%,0,2,0.0%,4,4,100.0%,4,6,10,3,2,1,3,0,4,4,14
8744,88,-,木村 啓太郎,PG,19:25,2,1,8,12.5%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,-8
