id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30397,2,-,栗原 翼,PG/SG,23:03,20,9,17,52.9%,2,7,28.6%,0,0,-,0,1,1,2,0,0,0,0,1,2,16
33040,4,〇,ケイン・ロバーツ,PG/SG,14:44,0,0,4,0.0%,0,2,0.0%,0,0,-,0,2,2,2,0,0,0,0,1,0,-1
18171,8,〇,紺野 ニズベット 翔,SG/SF,25:54,4,2,6,33.3%,0,2,0.0%,0,0,-,3,2,5,1,1,1,0,1,4,3,4
8729,10,-,岡田 優介,SG,14:11,6,2,7,28.6%,2,4,50.0%,0,0,-,0,2,2,0,2,0,0,1,0,0,0
8537,13,-,坂井 レオ,C/PF,14:39,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,0,1,0,0,1,1,0,0
18478,14,-,久岡 幸太郎,PG,12:54,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,2
8681,17,〇,綿貫 瞬,PG,24:15,6,3,6,50.0%,0,1,0.0%,0,0,-,3,2,5,3,1,2,1,0,2,2,13
9064,21,〇,増子 匠,SG,29:22,12,5,17,29.4%,1,7,14.3%,1,2,50.0%,1,1,2,4,1,1,0,0,3,5,7
30441,24,-,髙木 慎哉,SG,01:03,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
26878,32,〇,ナンナ・エグー,C,39:17,17,7,18,38.9%,2,5,40.0%,1,2,50.0%,4,9,13,2,1,0,5,1,2,2,23
8679,41,-,輪島 射矢,SG,00:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
