id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10897,0,〇,レオ・ライオンズ,PF,35:54,19,6,11,54.5%,0,2,0.0%,7,9,77.8%,3,11,14,2,3,2,0,1,3,5,0,27
8737,6,〇,船生 誠也,SF,14:10,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,4,0,0,0,0,1,1,0,3
8578,7,-,阿部 友和,PG,06:43,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-3
8768,8,-,山田 大治,PF,08:23,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,1,0,0,2,0,0,2
8501,9,-,水戸 健史,SG,23:42,5,2,4,50.0%,1,2,50.0%,0,0,-,1,1,2,1,2,1,0,0,1,1,0,5
8503,11,〇,宇都 直輝,PG,34:28,14,6,12,50.0%,1,2,50.0%,1,2,50.0%,1,5,6,7,4,1,0,0,1,3,0,17
9423,13,-,比留木 謙司,PF,00:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8449,24,〇,大塚 裕土,SG/SF,29:48,11,4,7,57.1%,2,3,66.7%,1,1,100.0%,0,1,1,1,1,1,0,0,2,1,0,10
15818,25,-,葛原 大智,SG,11:09,3,1,2,50.0%,0,1,0.0%,1,2,50.0%,0,0,0,0,0,0,0,0,1,2,0,1
9318,31,-,青野 文彦,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12633,34,〇,ジョシュア・スミス,C,35:29,24,10,19,52.6%,0,0,-,4,4,100.0%,2,5,7,2,2,1,0,0,3,2,0,23
