id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,06:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8587,1,-,橋本 竜馬,PG,10:13,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,2,2,0,0,0,2,1,0,3
9489,3,〇,並里 成,PG,20:20,16,7,9,77.8%,0,0,-,2,2,100.0%,0,2,2,5,1,2,0,0,4,3,0,22
8652,6,-,金城 茂之,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
20025,7,-,ナナー ダニエル弾,PF,01:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8494,11,-,須田 侑太郎,SG/SF,12:19,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,1,0,1,0,0,2,1,0,1
10886,12,〇,ジェフ・エアーズ,PF,29:39,9,4,7,57.1%,1,2,50.0%,0,0,-,1,7,8,3,2,0,0,0,4,1,2,15
8655,14,-,岸本 隆一,PG/SG,21:25,10,5,9,55.6%,0,3,0.0%,0,0,-,0,0,0,1,2,2,0,0,2,2,0,7
8840,21,-,寒竹 隼人,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8656,24,〇,田代 直希,SF,31:07,11,4,7,57.1%,3,5,60.0%,0,0,-,0,4,4,2,1,1,0,1,2,2,0,14
20017,44,〇,ケビン・ジョーンズ,PF,40:00,21,10,27,37.0%,0,2,0.0%,1,1,100.0%,3,4,7,1,0,1,2,1,3,1,0,15
8500,51,〇,古川 孝敏,SF,26:40,7,3,7,42.9%,1,3,33.3%,0,0,-,0,1,1,2,1,2,0,0,2,1,0,7
