id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,-,小林 遥太,PG,15:51,0,0,0,-,0,0,-,0,0,-,0,2,2,2,0,0,0,0,2,0,0,4
18166,2,〇,マーキース・カミングス,PF,35:11,22,9,17,52.9%,2,4,50.0%,2,4,50.0%,0,6,6,3,3,1,0,0,1,3,1,19
10844,3,-,満田 丈太郎,SG/SF,04:31,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,1,2,0,0,-3
9056,5,〇,ヒルトン・アームストロング,PF/C,32:04,18,7,12,58.3%,0,0,-,4,7,57.1%,3,11,14,1,2,1,4,1,3,6,2,28
8479,6,-,菊池 真人,PF,05:00,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,1,1,0,0,-3
8738,8,-,張本 天傑,SF/PF,18:30,9,3,6,50.0%,2,3,66.7%,1,1,100.0%,0,1,1,2,0,0,1,0,3,2,0,10
10815,9,〇,安藤 周人,SG,31:55,18,5,8,62.5%,4,7,57.1%,4,4,100.0%,0,3,3,4,1,1,0,0,1,3,0,22
8516,12,〇,中東 泰斗,SG,27:38,0,0,1,0.0%,0,1,0.0%,0,0,-,0,5,5,4,1,1,0,0,0,1,0,8
18167,13,-,笠井 康平,PG,01:44,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,0,0,2
8739,18,-,中務 敏宏,SG/SF,05:11,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,0,1
8517,21,〇,笹山 貴哉,PG,22:25,4,2,7,28.6%,0,2,0.0%,0,0,-,0,3,3,2,2,3,0,0,2,0,0,5
