id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,-,今野 翔太,SG,16:10,1,0,2,0.0%,0,0,-,1,2,50.0%,0,4,4,1,2,1,0,0,4,2,0,2
8451,3,-,藤高 宗一郎,SF,18:44,11,2,6,33.3%,0,1,0.0%,7,7,100.0%,0,0,0,1,1,1,0,1,0,5,0,8
10263,7,-,澤邉 圭太,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12583,11,-,デイビッド・ウェア,SF/PF,30:33,9,4,17,23.5%,0,4,0.0%,1,2,50.0%,2,6,8,2,3,0,0,2,3,2,0,2
8840,12,-,寒竹 隼人,SF/PF,01:51,4,1,1,100.0%,1,1,100.0%,1,1,100.0%,0,0,0,0,0,0,0,0,1,1,0,4
8701,14,〇,橋本 拓哉,SG,23:50,7,3,5,60.0%,1,1,100.0%,0,0,-,0,7,7,2,3,0,1,1,1,0,0,12
8688,15,〇,根来 新之助,SF/PF,24:13,2,0,4,0.0%,0,3,0.0%,2,2,100.0%,2,4,6,1,2,0,0,1,1,1,0,3
8689,17,〇,木下 博之,PG,18:20,13,5,9,55.6%,2,3,66.7%,1,2,50.0%,2,3,5,2,0,1,0,1,2,4,0,16
8690,20,-,合田 怜,PG,18:08,6,3,4,75.0%,0,0,-,0,0,-,0,1,1,5,0,1,0,0,2,0,0,12
8498,27,〇,熊谷 尚也,SF/PF,21:16,3,1,8,12.5%,1,6,16.7%,0,0,-,1,2,3,0,2,0,0,0,1,0,0,-3
8838,32,-,安部 潤,PG/SG,03:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
15814,34,〇,キース・ベンソン,C,23:23,14,6,10,60.0%,0,0,-,2,3,66.7%,5,9,14,1,2,0,3,0,4,4,0,25
