id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,05:18,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-3
9489,3,-,並里 成,PG,13:57,4,2,3,66.7%,0,0,-,0,0,-,0,2,2,0,2,0,0,0,2,0,1
22497,4,〇,コー・フリッピン,PG/SG,23:50,6,2,5,40.0%,0,2,0.0%,2,4,50.0%,0,5,5,1,2,2,0,0,4,3,6
22399,7,-,アレン・ダーラム,C/PF,18:28,11,4,6,66.7%,1,1,100.0%,2,4,50.0%,1,1,2,1,1,1,0,0,2,2,10
33097,13,〇,ドウェイン・エバンス,SF/PF,29:42,24,10,17,58.8%,1,2,50.0%,3,5,60.0%,3,2,5,1,2,4,2,0,2,5,28
8655,14,-,岸本 隆一,PG/SG,22:18,16,5,10,50.0%,3,6,50.0%,3,3,100.0%,0,3,3,4,0,0,0,0,2,2,18
8656,24,〇,田代 直希,SF,21:16,3,1,6,16.7%,1,4,25.0%,0,0,-,1,0,1,1,3,0,0,0,2,1,-4
14302,30,〇,今村 佳太,SG/SF,13:45,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,1,0,1,0,0,0,0,1
8662,32,-,満原 優樹,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8756,34,-,小野寺 祥太,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26914,45,〇,ジャック・クーリー,C,30:12,16,6,9,66.7%,0,0,-,4,4,100.0%,3,7,10,3,1,1,3,0,3,5,31
30398,88,-,牧 隼利,SG,21:14,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,1,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,3,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,82,31,61,50.8%,6,15,40.0%,14,20,70.0%,11,24,35,13,12,9,5,0,20,18,94
