id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8579,3,〇,マイケル・パーカー,PF,36:13,11,5,10,50.0%,1,2,50.0%,0,0,-,3,10,13,0,1,1,1,1,1,0,18
18441,4,〇,トレイ・ジョーンズ,SF,37:42,27,9,17,52.9%,1,3,33.3%,8,8,100.0%,1,8,9,4,5,0,0,1,4,8,30
8645,7,〇,五十嵐 圭,PG,24:40,6,2,8,25.0%,2,7,28.6%,0,0,-,0,1,1,3,3,0,0,0,3,1,-1
8486,11,-,野本 建吾,SF/PF,08:47,4,2,3,66.7%,0,0,-,0,0,-,1,1,2,1,0,0,1,0,0,0,7
5100000065,12,-,オンドレイ・バルヴィン,C,33:48,14,4,11,36.4%,0,1,0.0%,6,8,75.0%,3,6,9,4,1,1,2,0,3,10,27
18167,13,-,笠井 康平,PG,03:58,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,2,0,0,0,0,0,2,6
32953,14,-,菅原 暉,PG,14:42,3,1,4,25.0%,1,3,33.3%,0,0,-,1,0,1,0,0,0,0,0,2,1,0
8448,15,-,アキ・チェンバース,SF,30:49,12,6,11,54.5%,0,1,0.0%,0,0,-,0,3,3,4,1,1,0,0,3,0,11
8581,22,-,上江田 勇樹,SG/SF,01:17,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8504,30,〇,山崎 稜,SG,21:52,5,2,5,40.0%,1,3,33.3%,0,0,-,0,2,2,0,1,1,1,0,4,1,2
18172,40,〇,ジャスティン・キーナン,C/PF,11:12,2,1,5,20.0%,0,0,-,0,0,-,1,1,2,1,2,0,0,2,5,2,-6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,3,8,0,1,0,0,0,2,0,0
,,,合計,,225:00,86,32,74,43.2%,6,20,30.0%,16,18,88.9%,15,35,50,19,15,4,5,4,27,25,101
