id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8506,3,-,牧 全,SG,12:07,5,2,4,50.0%,1,2,50.0%,0,0,-,0,2,2,1,1,0,0,0,1,0,0,5
9392,5,〇,ダニエル・ミラー,C,32:04,7,3,8,37.5%,0,0,-,1,2,50.0%,3,5,8,2,3,1,3,0,1,1,0,12
8507,8,〇,多嶋 朝飛,PG,16:34,13,4,5,80.0%,2,3,66.7%,3,4,75.0%,1,2,3,2,3,1,0,0,1,3,0,14
8508,9,-,折茂 武彦,SG,11:23,7,3,5,60.0%,0,0,-,1,1,100.0%,2,0,2,0,0,0,0,0,2,1,0,7
8509,11,〇,桜井 良太,SF,25:19,9,3,6,50.0%,1,2,50.0%,2,2,100.0%,0,4,4,6,0,2,1,1,3,4,0,19
8510,12,〇,西川 貴之,SF,28:37,8,2,8,25.0%,2,6,33.3%,2,2,100.0%,0,1,1,3,2,0,0,0,1,2,0,4
8511,21,-,青島 心,C,07:56,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,2,1,0,0
9488,22,-,ジャマール・ソープ,PF,23:24,7,3,8,37.5%,0,1,0.0%,1,1,100.0%,1,8,9,1,1,0,3,2,1,2,0,14
8512,23,〇,野口 大介,SF/PF,16:36,6,3,7,42.9%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,3,0,1,5
8513,32,-,松島 良豪,PG,24:41,7,3,6,50.0%,1,1,100.0%,0,0,-,1,2,3,2,3,1,0,0,3,1,0,7
10297,33,-,田原 隆徳,SG,01:19,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9464,42,-,貝沼 雄介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
