id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8642,0,〇,遥 天翼,SF,22:39,5,2,6,33.3%,1,3,33.3%,0,0,-,0,2,2,1,3,0,0,2,3,3,0,1
8643,3,-,畠山 俊樹,PG,18:18,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,3,1,0,0,3,1,0,0
8471,5,-,佐藤 優樹,SG,18:42,4,2,5,40.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,3,0,0,1
8645,7,〇,五十嵐 圭,PG,21:45,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,3,1,0,0,0,1,2,0,1
8472,8,-,八幡 圭祐,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9041,13,-,クリント・チャップマン,PF,22:03,18,7,18,38.9%,0,4,0.0%,4,5,80.0%,0,11,11,2,1,0,0,1,0,5,0,18
8473,16,-,本間 遼太郎,PG,02:44,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,1
10895,22,-,田口 凜,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8475,23,〇,佐藤 公威,SG,33:11,11,5,9,55.6%,1,3,33.3%,0,0,-,1,2,3,1,2,0,0,0,2,0,0,9
8476,32,〇,池田 雄一,SF,22:41,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,1,0,0,0,1,1,0,-2
9042,44,-,スティーブン・バン・トリース,C,14:07,3,1,2,50.0%,0,0,-,1,2,50.0%,0,2,2,0,1,2,0,0,0,1,0,4
9040,54,〇,ダバンテ・ガードナー,C,23:50,14,6,13,46.2%,0,3,0.0%,2,4,50.0%,2,8,10,2,2,1,0,0,0,4,0,16
