id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8486,7,-,野本 建吾,SF/PF,09:18,1,0,4,0.0%,0,0,-,1,2,50.0%,2,1,3,1,1,1,1,2,0,2,0,1
8542,8,-,下山 大地,SG,08:39,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,0,-1
8734,9,-,白濱 僚祐,SF,23:49,9,3,7,42.9%,0,1,0.0%,3,4,75.0%,4,4,8,6,1,0,0,1,3,3,0,17
10845,13,〇,成田 正弘,PG,11:20,2,0,4,0.0%,0,2,0.0%,2,2,100.0%,0,4,4,0,1,0,0,1,1,1,0,1
8544,15,-,下山 貴裕,PF,01:17,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,2
10848,17,〇,中山 拓哉,PG/SG,26:31,1,0,3,0.0%,0,0,-,1,4,25.0%,2,2,4,5,2,2,0,1,4,5,0,4
15829,21,-,長谷川 暢,PG,09:59,5,1,1,100.0%,1,1,100.0%,2,2,100.0%,0,0,0,3,1,0,0,0,2,3,0,7
19955,22,〇,ドワイト・コールビー,PF/C,36:45,28,13,22,59.1%,0,0,-,2,3,66.7%,4,8,12,0,2,1,4,2,3,4,2,33
10878,24,-,保岡 龍斗,SG,21:24,9,3,6,50.0%,1,3,33.3%,2,2,100.0%,0,1,1,3,0,0,0,0,1,2,0,10
8756,34,〇,小野寺 祥太,PG,20:15,5,2,3,66.7%,1,2,50.0%,0,2,0.0%,0,2,2,1,3,1,0,0,5,4,0,3
12459,43,〇,カディーム・コールビー,PF/C,30:19,11,3,9,33.3%,0,0,-,5,8,62.5%,4,8,12,3,2,2,3,0,3,4,1,20
8470,55,-,谷口 大智,PF/C,00:24,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
