id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SF,16:20,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,3,3,0,-3
18399,2,-,長野 誠史,PG,00:37,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8451,3,-,藤高 宗一郎,SF,19:05,5,1,3,33.3%,0,1,0.0%,3,4,75.0%,1,2,3,2,1,0,0,1,2,2,1,6
9400,10,〇,ファイ・パプ月瑠,PF/C,36:11,11,4,12,33.3%,0,0,-,3,6,50.0%,2,3,5,1,1,1,1,2,1,4,0,7
8688,15,-,根来 新之助,SF/PF,09:30,2,1,4,25.0%,0,1,0.0%,0,1,0.0%,2,1,3,0,1,1,0,1,0,1,0,1
8689,17,-,木下 博之,PG/SG,16:55,7,3,6,50.0%,1,2,50.0%,0,0,-,0,2,2,5,4,2,0,0,1,1,0,9
8690,20,-,合田 怜,PG/SG,23:40,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,2,0,0,0,0,2,0,0,3
9062,25,-,エグゼビア・ギブソン,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8498,27,〇,熊谷 尚也,SF/PF,20:55,1,0,9,0.0%,0,2,0.0%,1,2,50.0%,3,0,3,0,1,0,0,1,0,1,0,-7
8643,32,〇,畠山 俊樹,PG,22:28,9,3,5,60.0%,0,0,-,3,4,75.0%,0,1,1,2,2,0,0,0,3,2,0,7
9063,55,〇,ジョシュ・ハレルソン,PF/C,34:19,15,6,18,33.3%,1,5,20.0%,2,3,66.7%,1,7,8,1,0,1,1,3,4,3,0,13
