id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8587,0,-,橋本 竜馬,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12636,3,〇,ダニエル・オルトン,PF,27:11,18,7,11,63.6%,0,2,0.0%,4,4,100.0%,3,11,14,4,3,0,2,0,2,5,4,31
8590,4,〇,狩俣 昌也,PG,23:22,6,2,3,66.7%,2,2,100.0%,0,0,-,1,2,3,3,1,1,0,0,2,0,0,11
8591,5,-,アイザック・バッツ,C,21:00,14,6,7,85.7%,0,0,-,2,4,50.0%,4,9,13,0,0,0,2,0,1,2,0,26
8589,6,〇,比江島 慎,PG/SG,21:02,6,1,5,20.0%,0,2,0.0%,4,4,100.0%,0,3,3,0,0,1,0,0,2,2,0,6
8457,8,-,村上 直,PG,16:34,3,1,4,25.0%,0,2,0.0%,1,2,50.0%,0,1,1,6,2,0,0,0,2,2,0,4
9405,9,-,森川 正明,SF,03:53,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,0,-1
8510,12,-,西川 貴之,SF,21:34,6,2,6,33.3%,2,5,40.0%,0,0,-,0,7,7,2,3,0,0,0,2,1,0,8
8592,14,〇,金丸 晃輔,SG/SF,24:52,19,7,11,63.6%,2,5,40.0%,3,3,100.0%,0,2,2,2,3,1,0,0,0,4,0,17
9034,16,-,松井 啓十郎,SG,10:01,2,1,4,25.0%,0,2,0.0%,0,2,0.0%,0,1,1,0,0,1,0,0,2,1,0,-1
8595,24,-,加藤 寿一,SG,02:28,1,0,1,0.0%,0,0,-,1,2,50.0%,0,0,0,0,1,0,0,0,0,1,0,-2
8596,32,〇,桜木 ジェイアール,PF,28:03,11,4,5,80.0%,0,0,-,3,4,75.0%,1,6,7,6,4,0,0,0,1,7,0,18
