id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8684,2,-,橋本 尚明,SG,13:03,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,0,2
8663,7,-,宮永 雄太,PG,16:56,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,10,1,0,0,0,0,0,0,13
8501,9,〇,水戸 健史,SG,19:16,5,2,4,50.0%,1,2,50.0%,0,0,-,1,1,2,0,1,0,1,1,1,1,0,5
8503,11,〇,宇都 直輝,PG,23:40,11,4,18,22.2%,0,2,0.0%,3,4,75.0%,1,5,6,3,1,1,0,0,1,3,0,5
9041,13,-,クリント・チャップマン,PF,15:36,12,5,9,55.6%,1,3,33.3%,1,2,50.0%,1,3,4,2,3,0,0,0,4,1,0,10
10885,15,-,青木 ブレイク,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8581,22,〇,上江田 勇樹,SG/SF,30:03,8,3,9,33.3%,2,7,28.6%,0,4,0.0%,0,1,1,2,1,1,0,0,0,2,0,1
8449,24,〇,大塚 裕土,SG/SF,34:03,11,3,12,25.0%,3,7,42.9%,2,2,100.0%,1,1,2,1,0,0,0,2,1,6,0,5
15818,25,-,葛原 大智,SG,02:59,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0
8502,34,〇,サム・ウィラード,PF,21:52,4,2,5,40.0%,0,2,0.0%,0,0,-,1,3,4,4,3,1,0,0,5,1,0,7
10265,45,-,デクスター・ピットマン,C,22:32,15,6,7,85.7%,0,0,-,3,4,75.0%,2,6,8,1,3,0,0,0,3,4,1,19
10873,81,-,小原 翼,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,4,10,0,1,0,0,0,0,0,0,9
,,,合計,,200:00,70,27,67,40.3%,7,24,29.2%,9,16,56.3%,14,25,39,24,14,3,1,3,16,19,1,76
