id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
36422,3,-,松屋 佑季,PG,02:28,1,0,1,0.0%,0,0,-,1,2,50.0%,0,0,0,0,0,0,0,0,1,0,0,-1
33084,5,-,山下 輝,SF,07:36,0,0,3,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-4
36793,8,〇,デュサン・ヴィチェンティッチ,31:58,15,5,15,33.3%,0,5,0.0%,5,7,71.4%,4,4,8,0,3,0,1,0,4,0,0,9,
15843,11,〇,須田 昂太郎,SG,23:27,4,1,4,25.0%,1,2,50.0%,1,2,50.0%,1,0,1,1,0,0,0,1,0,0,0,2
30514,12,-,山本 浩太,C,15:05,0,0,5,0.0%,0,1,0.0%,0,0,-,0,3,3,0,2,0,0,0,3,0,0,-4
12599,14,〇,冨岡 大地,PG,34:32,3,1,6,16.7%,0,1,0.0%,1,1,100.0%,0,1,1,5,6,1,0,1,2,0,0,-1
10885,15,〇,青木 ブレイク,PF,37:59,15,5,12,41.7%,1,1,100.0%,4,5,80.0%,1,5,6,2,4,2,1,0,2,0,0,14
9438,22,-,中島 卓也,SG,04:41,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
9488,23,-,ジャマール・ソープ,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
9406,25,〇,玉田 博人,SG,17:07,3,1,3,33.3%,0,2,0.0%,1,1,100.0%,0,0,0,1,0,1,0,0,1,0,0,3
26932,29,-,田中 翔大,PG,14:37,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,1,0,0,1,3,0,0,-3
30511,33,-,金久保 翔,SF,10:30,7,3,3,100.0%,1,1,100.0%,0,0,-,0,0,0,1,1,1,0,0,0,0,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,4,10,0,3,0,0,0,0,0,0,7
,,,合計,,200:00,51,17,56,30.4%,4,16,25.0%,13,18,72.2%,12,18,30,10,21,5,2,3,18,0,0,33
