id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9331,0,-,セドリック・ボーズマン,SF,20:42,19,6,7,85.7%,1,1,100.0%,6,7,85.7%,0,6,6,1,1,1,0,0,1,8,0,24
9330,4,-,猪狩 渉,PG,02:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-1
8673,5,〇,友利 健哉,PG,26:37,10,4,9,44.4%,2,4,50.0%,0,0,-,1,2,3,3,1,2,0,1,0,2,0,12
8674,8,〇,村上 慎也,PG,27:54,3,1,10,10.0%,1,4,25.0%,0,0,-,1,3,4,0,1,1,0,0,1,3,0,-2
8675,9,-,野上 淳史,SF,21:00,7,3,6,50.0%,1,4,25.0%,0,0,-,1,1,2,0,1,1,0,0,1,0,0,6
9332,11,〇,ナイジェル・スパイクス,PF/C,25:54,9,2,3,66.7%,0,0,-,5,8,62.5%,2,8,10,4,6,2,2,0,2,6,0,17
8676,17,-,堀 洋輔,PF,05:34,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,2
8677,21,〇,菅野 翔太,SF,33:25,17,7,14,50.0%,3,9,33.3%,0,0,-,0,2,2,2,0,2,0,0,2,0,0,16
9333,22,-,ドノバン・ルイス・カーク,PF/C,12:48,8,4,7,57.1%,0,1,0.0%,0,0,-,2,3,5,1,3,0,0,0,3,0,0,8
8678,28,〇,枡田 祐介,SF,21:24,5,2,2,100.0%,0,0,-,1,1,100.0%,0,0,0,4,0,0,0,0,2,1,0,9
8679,41,-,輪島 射矢,PG/SG,02:17,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,6,6,0,0,0,0,0,0,0,0,6
,,,合計,,200:00,80,30,60,50.0%,8,24,33.3%,12,16,75.0%,7,32,39,15,14,9,2,1,16,20,0,97
