id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
26882,1,-,宇野 善昭,SF,08:07,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,1,0,0,1,0,0,2
26927,3,〇,ジェイレン・ロビンソン,PF,27:47,25,10,16,62.5%,4,6,66.7%,1,2,50.0%,2,4,6,3,2,2,1,0,4,0,0,28
26928,5,〇,マーク・セントフォート,PF,37:39,20,8,13,61.5%,2,6,33.3%,2,2,100.0%,1,13,14,4,3,2,3,0,3,0,0,35
9447,10,〇,清水 隆平,PG,16:05,4,2,4,50.0%,0,2,0.0%,0,0,-,0,1,1,3,1,0,1,0,1,0,0,6
8545,11,〇,山口 力也,SG,17:45,8,3,5,60.0%,2,4,50.0%,0,1,0.0%,0,2,2,1,0,0,1,0,0,0,0,9
12620,14,-,大野 陽平,PF,04:01,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8553,19,-,中村 友也,SF,17:13,6,3,4,75.0%,0,0,-,0,0,-,3,1,4,2,1,1,2,0,1,0,0,13
9247,21,-,師玉 祐一,SF,00:38,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
9242,31,〇,田中 良拓,SG,12:46,4,2,4,50.0%,0,2,0.0%,0,0,-,0,2,2,1,0,0,0,0,2,0,0,5
15836,32,-,吉川 治耀,PG,23:55,10,3,4,75.0%,2,2,100.0%,2,2,100.0%,0,3,3,5,1,1,0,1,1,0,0,17
9250,45,-,池田 裕介,SG,18:07,9,3,6,50.0%,0,1,0.0%,3,4,75.0%,1,4,5,1,2,1,1,0,2,0,0,11
8837,55,-,横尾 達泰,SG,15:57,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,1,2,1,0,0,1,0,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,0,0,0,-2
,,,合計,,200:00,91,36,61,59.0%,11,25,44.0%,8,11,72.7%,7,33,40,23,15,9,9,1,17,0,0,129
