id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8714,1,-,大森 勇,G,05:54,1,0,0,-,0,0,-,1,2,50.0%,0,1,1,1,0,0,0,0,1,1,0,2
10832,3,-,澁田 怜音,PG,02:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,1,0,-1
8715,5,〇,千葉 慎也,F,15:23,2,1,5,20.0%,0,2,0.0%,0,0,-,0,2,2,0,0,2,0,0,3,1,0,2
9452,7,-,ニカエス・ドークス,PF/C,29:17,21,9,13,69.2%,0,0,-,3,3,100.0%,6,15,21,0,5,0,0,0,2,5,1,33
8757,13,〇,小原 良公,G,24:11,2,1,9,11.1%,0,2,0.0%,0,0,-,0,3,3,0,1,1,0,0,1,0,0,-3
8717,21,〇,澤口 誠,G/F,32:57,9,4,14,28.6%,1,3,33.3%,0,0,-,0,3,3,7,3,1,1,1,1,1,0,8
8763,24,〇,ドナルド・ローソン,PF/C,29:53,25,8,11,72.7%,0,0,-,9,13,69.2%,5,6,11,2,3,1,0,1,0,9,3,29
8718,30,-,鈴木 友貴,SG,05:27,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
8756,34,-,小野寺 祥太,SG,19:47,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,2,1,1,0,0,5,2,0,2
8755,68,〇,永田 晃司,G,34:36,17,6,9,66.7%,3,4,75.0%,2,2,100.0%,3,3,6,5,1,1,0,0,4,3,0,25
