id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9331,0,-,セドリック・ボーズマン,SF,24:09,19,8,12,66.7%,1,2,50.0%,2,5,40.0%,1,3,4,2,2,2,0,2,4,5,0,18
9374,2,-,テレンス・シャノン,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
9330,4,-,猪狩 渉,PG,03:02,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,2,0,0,1,1,0,0,-3
8673,5,〇,友利 健哉,PG,29:30,9,3,10,30.0%,0,1,0.0%,3,4,75.0%,0,1,1,6,3,0,0,1,4,3,0,5
8674,8,〇,村上 慎也,PG,33:05,10,3,8,37.5%,2,3,66.7%,2,2,100.0%,0,4,4,5,5,2,0,0,4,2,0,11
8675,9,-,野上 淳史,SF,14:11,4,1,3,33.3%,0,0,-,2,2,100.0%,1,1,2,0,0,0,0,2,2,2,0,4
9332,11,-,ナイジェル・スパイクス,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8676,17,〇,堀 洋輔,PF,35:45,18,8,13,61.5%,0,0,-,2,4,50.0%,4,2,6,0,0,1,1,0,2,3,0,19
8677,21,〇,菅野 翔太,SF,35:37,11,4,10,40.0%,3,8,37.5%,0,0,-,1,2,3,0,0,0,0,0,2,0,0,8
8678,28,〇,枡田 祐介,SF,23:25,3,1,7,14.3%,1,4,25.0%,0,0,-,0,6,6,1,1,2,0,0,3,2,0,5
8679,41,-,輪島 射矢,PG/SG,01:16,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
