id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26885,0,-,山本 郁也,PG,04:44,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,2,2,0,0,0,2,1,2
33100,2,〇,レイナルド・ガルシア,PG,36:42,25,7,17,41.2%,0,4,0.0%,11,13,84.6%,0,8,8,6,5,1,0,0,2,9,30
9400,10,〇,ファイ パプ月瑠,C/PF,20:10,7,3,6,50.0%,0,0,-,1,2,50.0%,4,2,6,1,0,0,0,1,4,1,6
33044,11,〇,德川 慎之介,SG,28:37,0,0,3,0.0%,0,2,0.0%,0,0,-,0,4,4,4,0,1,2,0,4,0,4
32983,14,-,駒水 大雅ジャック,SF,17:16,5,2,2,100.0%,1,1,100.0%,0,0,-,0,3,3,0,0,0,0,0,3,0,5
18461,20,〇,岸田 篤生,PG,20:03,10,4,6,66.7%,1,1,100.0%,1,1,100.0%,0,1,1,3,3,1,0,1,5,1,5
5100000077,22,〇,マイルズ・ヘソン,SF/PF,23:02,7,2,10,20.0%,0,0,-,3,4,75.0%,1,5,6,2,0,4,1,1,1,5,14
9317,24,-,石谷 聡,PG,17:09,2,0,4,0.0%,0,3,0.0%,2,2,100.0%,1,1,2,0,0,0,0,0,1,1,0
26888,34,-,井上 諒汰,SF,09:13,3,1,2,50.0%,1,1,100.0%,0,0,-,1,1,2,0,2,0,0,1,4,0,-3
12641,41,-,ギャレット・スタツ,20:16,16,7,13,53.8%,0,1,0.0%,2,4,50.0%,4,11,15,0,2,1,0,0,2,6,26,
22398,58,-,鈴木 龍雄,SG,02:48,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,1
