id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18847,00,〇,ブラッドリー・ウォルドー,26:29,15,7,10,70.0%,0,0,-,1,3,33.3%,3,4,7,3,2,1,0,0,3,3,19,
12597,1,-,宮崎 恭行,PG,03:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20023,3,-,松山 駿,PG,19:55,3,1,4,25.0%,1,3,33.3%,0,0,-,1,1,2,2,3,0,0,0,3,2,0
8520,11,〇,杉本 慶,SG,31:55,10,4,9,44.4%,2,5,40.0%,0,0,-,0,4,4,7,3,2,0,0,3,4,16
9433,12,-,アンドリュー・フィッツジェラルド,C/PF,18:20,2,1,3,33.3%,0,0,-,0,0,-,0,4,4,1,6,0,0,0,1,2,0
8522,15,-,ソウ シェリフ,SF/PF,05:23,4,2,3,66.7%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,5
8550,18,-,飛田 浩明,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20004,22,-,林 瑛司,SF,06:24,4,2,3,66.7%,0,1,0.0%,0,1,0.0%,0,0,0,1,2,0,0,0,1,1,1
8461,23,〇,横江 豊,PG,26:35,8,4,7,57.1%,0,1,0.0%,0,2,0.0%,1,1,2,6,2,1,0,0,2,5,13
9382,33,〇,ジェロウム・ティルマン,PF,30:57,17,7,12,58.3%,1,3,33.3%,2,4,50.0%,3,7,10,2,0,0,0,2,2,2,20
8569,45,〇,鹿野 洵生,SF,31:01,2,1,3,33.3%,0,2,0.0%,0,0,-,1,3,4,1,1,1,0,0,1,0,4
