id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,39:50,22,7,13,53.8%,1,4,25.0%,7,10,70.0%,2,10,12,3,4,0,1,0,2,9,32
8767,1,〇,中島 良史,PG/SG,31:13,3,1,7,14.3%,0,5,0.0%,1,2,50.0%,0,2,2,2,0,1,0,0,5,1,-3
8665,4,〇,和田 保彦,PG/SG,14:39,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,1,1,0,0,1,0,1
8478,5,-,柳川 龍之介,SG/SF,06:09,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,1,2,0,-6
15831,6,-,新号 健,PG,19:17,6,2,5,40.0%,2,4,50.0%,0,0,-,0,3,3,4,1,1,0,0,2,0,8
20019,10,-,鶴田 美勇士,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15826,17,-,飯田 遼,SG/SF,23:22,12,4,9,44.4%,4,8,50.0%,0,0,-,0,2,2,1,0,0,0,0,3,1,8
30439,22,-,ランス・グルボーン,SF/PF,36:14,15,5,12,41.7%,1,5,20.0%,4,6,66.7%,0,8,8,1,3,2,1,1,4,6,16
8672,26,-,上杉 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10880,28,-,川邉 亮平,SF,12:25,2,1,2,50.0%,0,1,0.0%,0,0,-,2,0,2,0,0,0,0,0,0,0,3
8606,37,〇,河野 誠司,PG,27:55,13,5,10,50.0%,2,6,33.3%,1,1,100.0%,0,0,0,2,1,0,0,0,3,2,8
18402,43,〇,クリス・ブレディ,13:56,0,0,3,0.0%,0,0,-,0,0,-,1,3,4,1,0,2,0,1,1,1,3,
