id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,10:30,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,2,0,1,0,0,3,0,-2
8535,3,-,松崎 賢人,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33041,7,-,アレクサンダー・ルオフ,23:45,7,3,8,37.5%,1,4,25.0%,0,0,-,2,2,4,2,0,0,0,0,4,0,4,
20027,8,-,濵高 康明,SG,04:52,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,2
8536,9,〇,谷 直樹,SF,25:31,6,2,4,50.0%,2,4,50.0%,0,0,-,0,2,2,4,0,1,1,0,4,1,9
8552,10,〇,渡邊 翔太,PG,28:04,3,1,9,11.1%,1,5,20.0%,0,2,0.0%,0,0,0,5,3,0,0,0,3,1,-7
8538,13,-,道原 紀晃,PG/SG,16:48,3,1,4,25.0%,1,2,50.0%,0,0,-,1,1,2,2,0,0,0,0,0,0,4
9352,14,-,福田 真生,SF,14:29,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,0,0,1,0,0,1,1,3
33042,18,〇,デクアン・ジョーンズ,SF/PF,24:31,26,11,16,68.8%,1,4,25.0%,3,5,60.0%,2,7,9,2,3,0,0,0,4,3,26
18461,20,-,岸田 篤生,PG,11:56,2,1,1,100.0%,0,0,-,0,1,0.0%,0,0,0,1,3,1,0,0,1,3,2
33043,22,〇,シェイク・ムボジ,C,29:16,17,7,12,58.3%,0,0,-,3,4,75.0%,2,7,9,2,1,2,0,0,2,10,31
9061,23,-,劉 瑾,C,10:18,3,0,0,-,0,0,-,3,4,75.0%,0,2,2,0,0,0,0,0,2,2,4
