id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,00:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9221,7,〇,筑波 拓朗,SF,21:44,4,2,8,25.0%,0,3,0.0%,0,0,-,0,4,4,1,1,3,1,2,2,2,4
33026,11,-,森田 雄次,PG,14:03,11,3,4,75.0%,2,2,100.0%,3,4,75.0%,0,0,0,1,4,0,0,1,3,4,6
12605,14,-,高比良 寛治,PG/SG,30:23,5,2,5,40.0%,1,2,50.0%,0,0,-,1,2,3,4,2,0,0,0,2,1,6
33027,25,-,リース・ヴァーグ,PF,21:55,18,4,9,44.4%,0,3,0.0%,10,11,90.9%,3,8,11,2,0,0,0,0,4,6,27
10836,29,-,安部 瑞基,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10831,30,〇,テレンス・ウッドベリー,SF/PF,33:27,30,7,15,46.7%,2,6,33.3%,14,14,100.0%,0,7,7,7,7,3,0,1,2,13,42
30511,33,-,金久保 翔,SF/PF,00:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,23:26,11,4,9,44.4%,1,2,50.0%,2,2,100.0%,0,2,2,4,4,3,0,1,3,4,11
8762,42,〇,ケビン・コッツァー,C/PF,24:20,10,4,5,80.0%,0,0,-,2,3,66.7%,1,4,5,1,1,0,0,0,4,3,12
8837,55,〇,横尾 達泰,SG/SF,09:37,2,1,4,25.0%,0,2,0.0%,0,0,-,1,0,1,1,1,0,1,0,0,0,1
30444,93,-,上良 潤起,PG/SG,20:47,7,3,5,60.0%,1,2,50.0%,0,0,-,3,1,4,3,0,1,0,1,4,0,8
